C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.00970209358065395,0.3066890413012567,0.002271574179389811,0.02995258922041121,3.267031031031031,0.03092607225400454,0.004152108575922851,78.0972303546501,0.005248651829326733,0.0010000000000000007,6.722,"[497, 156, 845, 3058, 395, 77, 774, 835, 626, 616, 115, 433, 939, 1141, 1784, 1594, 633, 234, 857, 1331, 14, 1353, 754, 416, 430, 594, 1394, 1091, 1563, 222, 1071, 434, 4126, 630, 3566, 906, 492, 138, 506, 1068, 1540, 781, 4187, 330, 1410, 3169, 232, 2943, 627, 4105, 2942, 1697, 1707, 4878, 688, 78, 3088, 5839, 2446, 2089, 1137, 2025, 107, 1841, 336, 866, 384, 640, 1155, 7202, 752, 2247, 1581, 413, 1964, 3031, 735, 497, 4130, 430, 766, 636, 6941, 94, 208, 32, 2260, 3459, 374, 482, 1006, 916, 2281, 798, 832, 998, 5240, 432, 2233, 588]"
0.009296729904082849,0.3066669193362803,0.002271804871003268,0.029951968536807684,3.267261261261261,0.018044748966137777,0.004149667908982043,78.46209014789078,0.005378439566046272,0.0009999999999999983,6.659,"[868, 3682, 2994, 1169, 3642, 689, 347, 4201, 508, 41, 737, 84, 232, 2402, 192, 1298, 1366, 810, 2219, 920, 313, 1612, 500, 1078, 528, 630, 614, 1918, 738, 137, 571, 210, 317, 1237, 566, 1242, 90, 2146, 831, 1448, 2251, 1016, 334, 1899, 192, 1617, 259, 659, 900, 2478, 1877, 3777, 574, 750, 431, 896, 405, 317, 2032, 3894, 530, 2897, 294, 1702, 170, 2270, 565, 1210, 189, 286, 902, 332, 9032, 1766, 1111, 2569, 226, 161, 603, 1423, 1037, 1051, 5347, 367, 168, 2043, 522, 1769, 369, 905, 176, 1796, 1793, 132, 503, 1863, 2246, 104, 72, 937]"
0.009619827265957304,0.30620000647970574,0.002276783797825882,0.029950180956202117,3.2722302302302304,0.026851045888847656,0.004137181133870123,76.62292151126533,0.005259597125732286,0.0009999999999999998,6.702,"[382, 197, 552, 658, 3291, 1247, 222, 1837, 813, 256, 3931, 1140, 2077, 4898, 3416, 223, 473, 1639, 557, 2134, 149, 969, 3959, 1093, 305, 691, 335, 125, 174, 1368, 1805, 784, 2140, 282, 391, 274, 2346, 1689, 3770, 1983, 4429, 1022, 21, 2235, 16, 561, 162, 1207, 784, 1273, 22, 2647, 1087, 93, 421, 1487, 420, 321, 1591, 194, 889, 2400, 154, 1871, 1127, 326, 1177, 428, 2173, 349, 4732, 706, 3382, 591, 1173, 623, 6797, 569, 2027, 648, 1395, 3843, 254, 685, 2366, 393, 360, 1204, 284, 2634, 1451, 655, 145, 852, 759, 1443, 499, 60, 311, 347]"
0.009678495360848307,0.30651690285126665,0.002273588217475993,0.02998660368494823,3.269041041041041,0.029393587784654496,0.004144521705024964,77.25798035265818,0.00531560697159292,0.0009999999999999998,6.717,"[1648, 1047, 1615, 1424, 958, 1638, 2546, 2200, 279, 735, 1144, 935, 372, 3234, 1026, 2150, 1809, 1170, 243, 2060, 379, 644, 1234, 2835, 2037, 898, 579, 1212, 125, 1179, 683, 2512, 857, 325, 1460, 3191, 1736, 2177, 478, 499, 1631, 2521, 1324, 1150, 1542, 487, 2083, 690, 970, 1849, 749, 775, 537, 2860, 1192, 1279, 1335, 91, 840, 241, 3601, 1366, 1064, 4160, 2901, 2943, 3716, 5700, 2912, 1721, 1958, 949, 33, 1161, 168, 954, 2250, 3141, 2970, 399, 2209, 412, 2740, 888, 687, 444, 457, 3512, 2659, 2287, 470, 148, 501, 161, 2249, 234, 1166, 3661, 778, 838]"
0.009357875784346372,0.3067388477658899,0.0022712993554676922,0.029913785361017697,3.266756756756757,0.03006361739134632,0.0041385843670117325,79.41418418494649,0.005294872448014345,0.000999999999999999,6.678,"[11699, 883, 1359, 308, 972, 481, 329, 751, 2567, 1117, 406, 217, 1872, 334, 1565, 34, 482, 1175, 269, 569, 1873, 1270, 99, 1799, 890, 499, 5383, 2890, 1376, 37, 342, 487, 888, 478, 1712, 5818, 355, 4696, 2769, 748, 279, 383, 928, 2203, 2605, 385, 599, 2360, 1612, 549, 2827, 1231, 715, 829, 32, 234, 391, 279, 1133, 1305, 1654, 265, 5685, 3094, 276, 1200, 1725, 175, 686, 405, 281, 1682, 592, 40, 106, 45, 3014, 2459, 146, 549, 1994, 265, 1743, 2043, 3607, 995, 84, 377, 1137, 618, 1891, 38, 60, 3231, 348, 26, 117, 1182, 945, 1045]"
0.010097451327482288,0.30690557430410687,0.002269251215142999,0.03002812833471046,3.2647127127127127,0.006502883340997098,0.0041448353696759725,78.54346834078919,0.005275785799112214,0.001,6.696,"[251, 1347, 1141, 2905, 84, 1167, 414, 2079, 2033, 2707, 1344, 992, 68, 2670, 1089, 2229, 3014, 408, 2270, 1706, 694, 3114, 4797, 4784, 412, 1307, 740, 128, 1030, 22, 1539, 4206, 891, 2124, 197, 212, 293, 1076, 1461, 752, 1367, 905, 518, 3826, 4290, 4293, 487, 71, 4209, 2754, 2433, 64, 601, 262, 470, 79, 364, 81, 1622, 887, 1369, 383, 232, 1559, 433, 5329, 161, 241, 3290, 1778, 153, 830, 906, 109, 514, 1559, 270, 907, 984, 428, 419, 211, 1861, 408, 525, 204, 1832, 134, 1774, 1013, 456, 173, 85, 3103, 1965, 465, 790, 899, 4058, 121]"
0.010824462414090914,0.3067789312038426,0.0022708740804933186,0.029892851537707394,3.266332332332332,0.038056711546335775,0.00413948355147224,80.64343520366494,0.005287103166035491,0.0009999999999999996,6.623,"[305, 971, 86, 382, 1365, 249, 191, 1799, 288, 3407, 486, 3390, 3203, 222, 757, 2018, 358, 2875, 395, 83, 71, 526, 1275, 3174, 216, 135, 780, 1444, 98, 1199, 926, 2168, 1733, 793, 30, 1327, 1849, 698, 283, 609, 2262, 1072, 502, 2625, 1571, 1475, 331, 271, 1982, 1958, 250, 389, 2057, 3213, 4611, 1840, 4304, 916, 354, 2508, 1600, 2160, 507, 5214, 2828, 1348, 634, 2652, 1195, 2960, 125, 566, 441, 1210, 1357, 6727, 5273, 2921, 1228, 1569, 704, 373, 1945, 2814, 4400, 2633, 503, 365, 1296, 425, 2597, 175, 2759, 1107, 920, 2871, 37, 2032, 632, 1164]"
0.010220424278164216,0.3069289480452573,0.002269417714307494,0.029882373143531163,3.264878878878879,0.043978989038705216,0.004139483490790843,79.96602638275861,0.005305568626644208,0.0009999999999999992,6.626,"[494, 682, 704, 36, 1813, 1303, 830, 413, 948, 1457, 185, 2143, 972, 3748, 1477, 4265, 555, 1362, 1133, 386, 1015, 49, 1193, 3663, 1881, 356, 97, 2264, 1025, 458, 1731, 2947, 4441, 130, 6925, 171, 334, 1373, 2125, 693, 1157, 1040, 791, 379, 130, 798, 934, 4897, 2538, 2006, 230, 353, 2146, 860, 4927, 1241, 1299, 2872, 2401, 298, 2134, 111, 303, 644, 1066, 145, 2872, 1976, 1624, 160, 1195, 1524, 1193, 1401, 1386, 890, 90, 775, 2794, 2248, 2599, 393, 1448, 3026, 726, 1095, 675, 3567, 3918, 481, 3370, 1893, 317, 1462, 1675, 257, 1034, 1197, 4259, 1347]"
0.009676721000018219,0.30643605300499466,0.0022749783851988255,0.029846359306787015,3.2704284284284286,0.027811666838402523,0.004111268316498966,80.65914702263221,0.005275942259046085,0.001,6.61,"[407, 5933, 4674, 5392, 3122, 2115, 3629, 974, 69, 205, 926, 12, 2925, 120, 419, 2128, 5402, 1065, 452, 1675, 381, 387, 774, 3538, 2083, 204, 567, 1538, 1372, 1006, 349, 324, 1775, 2924, 2982, 497, 1407, 988, 974, 1002, 7587, 4737, 583, 461, 807, 495, 145, 88, 7080, 395, 1591, 2112, 567, 258, 215, 341, 3773, 966, 1393, 1090, 624, 451, 2517, 1865, 330, 723, 1316, 65, 452, 191, 1876, 856, 618, 1242, 367, 284, 3054, 832, 1591, 2031, 47, 1219, 169, 5512, 479, 1506, 42, 171, 739, 52, 256, 218, 248, 5914, 370, 994, 599, 492, 406, 4016]"
0.010772828332658059,0.30652840183134566,0.002272986413266974,0.02999489851642857,3.2684404404404406,0.02224430688436877,0.004164617430360695,77.367009337536,0.005187301570266554,0.001,6.724,"[349, 6037, 320, 3498, 339, 250, 3676, 1000, 3875, 348, 1043, 1075, 643, 669, 3750, 396, 446, 779, 961, 1070, 199, 2149, 6215, 1227, 1457, 499, 1510, 918, 3241, 50, 3966, 611, 863, 2517, 12428, 153, 158, 3432, 1573, 2138, 931, 949, 785, 79, 2594, 1899, 2040, 389, 828, 937, 1702, 1368, 247, 1784, 2490, 1596, 4408, 708, 1727, 392, 77, 4876, 54, 1810, 768, 792, 1083, 1828, 2099, 4119, 165, 1260, 1374, 247, 564, 2064, 466, 105, 2111, 2107, 62, 2880, 389, 2272, 10013, 1738, 556, 2293, 427, 392, 1867, 452, 514, 352, 1796, 584, 956, 3726, 541, 1175]"
