C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.6489732323232286,0.11130655717923117,0.008118527344980251,0.02916391887414829,9.10229029029029,0.033353691490276935,0.001492708866212204,806.9146684407709,0.02346189877378855,0.0009999999999999998,9.0,"[8854, 14949, 1067, 15174, 30774, 7114, 26503, 8055, 21967, 31997, 30855, 26317, 1521, 1491, 3553, 83654, 15215, 5260, 23913, 7813, 6983, 19897, 3010, 1841, 9187, 11313, 59061, 1262, 11548, 15566, 12684, 2644, 57005, 41555, 4432, 44089, 23652, 4296, 4336, 19580, 5862, 7862, 8892, 55868, 22589, 11910, 43391, 51971, 16110, 5239, 9082, 19441, 4179, 8006, 80125, 1070, 26733, 10002, 10511, 5989, 4677, 11474, 13340, 7824, 8117, 22483, 5969, 5652, 1862, 11927, 39770, 10768, 5996, 25953, 6264, 1888, 5265, 13387, 10828, 14596, 4210, 22860, 15576, 12741, 6550, 8379, 51331, 2056, 99868, 5743, 15557, 2828, 12243, 12598, 1578, 5788, 73534, 16904, 21488, 4821]"
0.6493545454545423,0.1131658260709303,0.00794803220053721,0.03012947679295987,8.932136136136137,0.016486471901965588,0.0015235150729717574,804.2055958278526,0.023698577548281818,0.0009999999999999992,9.0,"[507, 5669, 8787, 14624, 21607, 9348, 2019, 3867, 66217, 1205, 16309, 13617, 2245, 15479, 3916, 42775, 38828, 10250, 2974, 11405, 2683, 10911, 13624, 32801, 7560, 29745, 2462, 12970, 3991, 9836, 4511, 11698, 3254, 939, 44224, 4273, 3505, 5385, 1232, 35753, 4912, 17046, 10993, 8960, 16323, 5945, 10210, 25359, 11885, 337, 21008, 40070, 937, 25217, 16525, 1229, 20856, 21967, 637, 12988, 979, 14943, 17636, 4566, 10305, 21326, 18269, 8392, 3217, 33240, 64402, 23803, 5773, 15852, 13229, 5801, 14361, 1624, 6537, 15025, 8752, 30203, 678, 12562, 2980, 34501, 5489, 2359, 2848, 3005, 39632, 10049, 19607, 15947, 9909, 2722, 16289, 630, 18882, 439]"
0.6534056998556964,0.10478600865229187,0.008690554281736646,0.027898572980262017,9.673173173173174,-0.030492294027502084,0.0013563635069985178,815.5155521151152,0.025918554023382216,0.0009999999999999998,8.999,"[51727, 2946, 23858, 4506, 20188, 20019, 27946, 14014, 7134, 19539, 13428, 12668, 25003, 48748, 28726, 13083, 52043, 50257, 7605, 10244, 29033, 8879, 34637, 14160, 14337, 18914, 7528, 2489, 19615, 30134, 2048, 69612, 3893, 49058, 2252, 17790, 33750, 6157, 1623, 18891, 133023, 24212, 34709, 38932, 28357, 2842, 38343, 4873, 32348, 4284, 20895, 8826, 13795, 7563, 6537, 7834, 19447, 1904, 13382, 26781, 13331, 15804, 2727, 9579, 47224, 20487, 42802, 1898, 18165, 3232, 13271, 28911, 18722, 2645, 13996, 2990, 19813, 27840, 5887, 57524, 11256, 14020, 11267, 26802, 14036, 15844, 31146, 33639, 16638, 6238, 10137, 72997, 41721, 3345, 48980, 37557, 34102, 17926, 104459, 13749]"
0.6520608946608908,0.10498586828121156,0.00868840182868239,0.030077160227430677,9.671025025025026,-0.009979691219305392,0.0013861671832090172,811.9083484439319,0.023390185839889333,0.001000000000000001,8.0,"[32875, 2751, 20926, 17552, 7413, 3764, 2688, 77711, 40932, 13576, 8588, 8349, 4088, 25187, 21952, 5658, 7668, 57103, 15644, 48661, 3532, 51560, 32352, 16214, 23096, 37922, 2497, 11580, 10037, 18806, 13964, 47183, 24626, 2152, 9773, 59226, 25696, 32661, 620, 21016, 49182, 1553, 14492, 17744, 36471, 42834, 5996, 15282, 28750, 22203, 22139, 52018, 7197, 22735, 40992, 31352, 10508, 12679, 9749, 28830, 2399, 70773, 15304, 28716, 8476, 82789, 9855, 3053, 30652, 26793, 14654, 3083, 79872, 59109, 14078, 48519, 10100, 31380, 11029, 15530, 31440, 20871, 10447, 34883, 43404, 45672, 45518, 66621, 9008, 24845, 20493, 27840, 74993, 12796, 47662, 1786, 10199, 70476, 5674, 41078]"
0.6448585858585836,0.11840916883334904,0.00755635796116758,0.030403362737046885,8.541245245245245,0.007521740288109693,0.0016472445347771555,793.1474452551603,0.019653446527620737,0.0009999999999999998,9.0,"[829, 8245, 31363, 5787, 15862, 17849, 15236, 40015, 5927, 8850, 16178, 12475, 4467, 20199, 16997, 12063, 10906, 4535, 15148, 6089, 8009, 4024, 15005, 29928, 1717, 22251, 2999, 7674, 652, 1296, 3234, 3401, 2305, 5265, 2542, 22289, 12923, 20110, 31935, 9362, 14807, 11182, 9908, 4483, 5909, 22283, 10947, 5327, 2991, 23454, 5801, 41873, 8367, 3439, 23433, 3601, 9435, 3372, 22795, 468, 372, 49270, 10732, 20489, 1244, 1470, 15359, 6939, 2023, 1657, 788, 30746, 4503, 10221, 10150, 2501, 17414, 2739, 1445, 13326, 1663, 20815, 2031, 44169, 9863, 11601, 17511, 279, 5608, 3073, 7582, 1853, 6177, 3465, 8585, 8502, 8665, 7723, 19219, 21139]"
0.6517045454545413,0.1059094437904827,0.00858801486857599,0.02858074967424778,9.570838838838839,-0.0058676461524175575,0.0014486484338240102,812.1019930031714,0.024378461511185414,0.0009999999999999996,9.0,"[3517, 5229, 20400, 14285, 2394, 5663, 5265, 49989, 27718, 17313, 19936, 15879, 14054, 6641, 28345, 14332, 6219, 38327, 28645, 14796, 14863, 14487, 5796, 29322, 7050, 26525, 13687, 5192, 13784, 2405, 32817, 38490, 8056, 36118, 6075, 37229, 20082, 7816, 13503, 3722, 9069, 4019, 14564, 25833, 30677, 19378, 2176, 11458, 39226, 21925, 3057, 42073, 3405, 16369, 5881, 5255, 61869, 8750, 9753, 52864, 29346, 3670, 3520, 2266, 2279, 14855, 13342, 76029, 5844, 7215, 2838, 13972, 72949, 5083, 6971, 17200, 18106, 13152, 4636, 13806, 26508, 21677, 11201, 12932, 10321, 15175, 5727, 30204, 11285, 9030, 26840, 12543, 33427, 8847, 8388, 13699, 3380, 9766, 22547, 17347]"
0.6479959595959558,0.11489297856764624,0.0078140063911607,0.029912293200803602,8.798378378378379,0.004975124378132668,0.0015720930242871965,799.5110782553609,0.022708660465609928,0.0010000000000000007,9.0,"[81807, 6013, 1975, 5626, 10654, 849, 12683, 10262, 1389, 4509, 5917, 4970, 428, 35875, 27828, 9225, 801, 76464, 1950, 25462, 1426, 1898, 21430, 7717, 23450, 4380, 15336, 3324, 24081, 7739, 21918, 3591, 10797, 34905, 3028, 4981, 12151, 4448, 1339, 3997, 7296, 2812, 1986, 9786, 37989, 4857, 5289, 23065, 10359, 12346, 1760, 1371, 30388, 4342, 9648, 9833, 15303, 33444, 23845, 1206, 41586, 11937, 12283, 8282, 3066, 12246, 7088, 25887, 34968, 30094, 2792, 7489, 2121, 2032, 1176, 9844, 10209, 12056, 2806, 11060, 2810, 4357, 1457, 2614, 5701, 7632, 78251, 11266, 795, 24329, 20651, 2686, 25284, 6353, 7302, 888, 17723, 19036, 5179, 42501]"
0.6478857142857107,0.11660578816519225,0.007750106820247101,0.030175078129708117,8.734606606606606,-0.0011754103213716738,0.0015356811378771358,798.387257884543,0.021234799343035213,0.0010000000000000028,8.998,"[54268, 9555, 25202, 18137, 20036, 1729, 35078, 16328, 10455, 19381, 7702, 16397, 5386, 2888, 12360, 4530, 15472, 10138, 24953, 24700, 26644, 2814, 12127, 22823, 9880, 2040, 7510, 2221, 29448, 36614, 9052, 12895, 998, 3646, 1610, 4364, 35148, 4604, 16991, 6000, 8204, 4905, 30713, 4420, 31941, 24645, 1576, 31220, 37518, 28964, 2477, 6146, 20969, 10270, 6731, 16790, 10900, 50896, 13942, 20987, 38151, 5050, 18404, 13724, 14562, 32757, 36511, 25991, 2213, 6218, 11621, 12877, 11915, 35144, 21293, 8562, 19780, 411, 3395, 18673, 14262, 17616, 27259, 18941, 27566, 7087, 13976, 8702, 39935, 11961, 3375, 67334, 27617, 2433, 36877, 6181, 6420, 10312, 9213, 901]"
0.6470121212121172,0.11314376110936904,0.008014226651501201,0.02921307030617826,8.998198198198198,0.020895522388185487,0.001514517990848844,800.0711802430616,0.02381200364210949,0.0009999999999999998,9.0,"[12819, 11262, 2795, 11992, 16662, 14130, 2904, 12104, 38362, 10031, 8515, 4312, 1343, 11425, 15448, 28571, 17808, 10902, 3481, 22280, 24010, 12287, 29586, 25595, 8227, 14705, 606, 1506, 46699, 7611, 11917, 23997, 14165, 23772, 3497, 10034, 7940, 310, 43291, 3015, 3294, 19569, 4950, 1795, 18774, 18301, 30592, 19167, 33586, 5477, 23145, 3909, 9330, 2516, 12150, 47373, 1001, 21902, 6897, 10001, 13667, 3986, 6937, 29415, 2559, 17295, 9989, 6360, 4743, 30666, 8479, 972, 2262, 1090, 43443, 30606, 35226, 20042, 15537, 4127, 18124, 36314, 2836, 9142, 4413, 23067, 9696, 23846, 11227, 20646, 7089, 30402, 8345, 8494, 20263, 6485, 9528, 13434, 4098, 13872]"
0.6483389610389582,0.11065141772185563,0.008181935442456482,0.030279406139129817,9.165571571571572,0.007996085365759527,0.0014659439086730868,807.5788143112287,0.023549159499679447,0.0010000000000000005,8.0,"[15108, 33308, 6129, 20329, 29733, 15610, 31880, 18981, 6247, 8699, 12017, 12086, 18649, 4423, 6109, 12234, 1488, 3863, 8186, 31488, 25590, 11285, 21942, 53949, 3824, 6695, 10509, 17928, 9110, 78887, 43860, 35690, 3748, 11855, 27133, 15315, 8503, 29681, 39534, 33370, 39433, 120504, 2128, 9036, 9100, 2778, 24763, 5530, 5039, 19209, 7888, 13649, 32779, 28560, 11131, 64062, 46537, 4537, 5280, 19833, 11831, 10770, 29730, 6621, 38291, 38981, 15115, 32695, 946, 55622, 18799, 13629, 47535, 4490, 14033, 9302, 9986, 24593, 22985, 40636, 10498, 41835, 11943, 52119, 38864, 4586, 38456, 21439, 29211, 2368, 111897, 16256, 13185, 11513, 77738, 36780, 5386, 16365, 43911, 25187]"
0.648816666666662,0.11126870588762029,0.008147337718480002,0.030664636248416706,9.131043043043043,-0.003188323353281676,0.001480644320388256,804.6748188323905,0.024560102876275663,0.0009999999999999996,8.0,"[39989, 7267, 19527, 5119, 17000, 14910, 4242, 51257, 7546, 3367, 7723, 3531, 9493, 2537, 12422, 23427, 10357, 16640, 84797, 17172, 10990, 104041, 24587, 10756, 19659, 1059, 19696, 6975, 4838, 12021, 3874, 48917, 23956, 44406, 6974, 12754, 27591, 5430, 2495, 9090, 4166, 11534, 1268, 24850, 5746, 12179, 13803, 15922, 27894, 5706, 9993, 45234, 7457, 24054, 11768, 12784, 3857, 20028, 2610, 28732, 3333, 28788, 25599, 10425, 15938, 8317, 22942, 14627, 135694, 13183, 4222, 33410, 13423, 50733, 17583, 5556, 37143, 1428, 7043, 7470, 25475, 14243, 13204, 81561, 3224, 7114, 3012, 15036, 6042, 2116, 7536, 41462, 15662, 19329, 35860, 23764, 8900, 5689, 13017, 42472]"
0.6466779942279889,0.11557818190802857,0.007766491942844649,0.030287272699796038,8.75095895895896,-0.006777179921437937,0.0015412610922734054,798.5522836463714,0.022559952246184102,0.0009999999999999987,8.0,"[2414, 11351, 3779, 6970, 7514, 13610, 8607, 2714, 2300, 4126, 13271, 2411, 4737, 19007, 1785, 31649, 1520, 10701, 3858, 12359, 16760, 8497, 8731, 2554, 5746, 1056, 8629, 10125, 11277, 17257, 25614, 1689, 28322, 20404, 644, 12784, 7156, 3358, 5320, 6083, 12926, 18267, 4414, 11635, 2077, 24426, 39310, 12792, 11055, 26418, 21984, 12368, 498, 1689, 7179, 4222, 6548, 9769, 2240, 3785, 2307, 6605, 14927, 2592, 1131, 9963, 5760, 21363, 13063, 4207, 11674, 3707, 31734, 4288, 2452, 40777, 749, 28012, 31061, 7176, 5557, 22974, 4920, 7003, 24926, 11354, 1598, 6711, 982, 5248, 23897, 27949, 4464, 2244, 8017, 2880, 2579, 2375, 2946, 2212]"
0.6489090909090863,0.11334942407286148,0.007902886854790661,0.02977903463891297,8.887081081081082,-0.013631760066690736,0.0015207625363419294,803.1691444100069,0.02244936796358624,0.0010000000000000009,9.0,"[30069, 8396, 30601, 3590, 2187, 1462, 16725, 5536, 28630, 6690, 18477, 12947, 7635, 10631, 42967, 12558, 1424, 17003, 4296, 31062, 21841, 13000, 38306, 50721, 38723, 9049, 9833, 12574, 78059, 30884, 17186, 1429, 19528, 1502, 4417, 1329, 9985, 47018, 587, 25452, 29092, 5712, 9808, 1429, 883, 2296, 8301, 31918, 8622, 13691, 23514, 725, 57970, 5706, 20633, 20920, 9463, 24000, 2343, 1253, 2173, 24906, 9632, 7489, 5130, 3448, 4816, 2752, 4034, 10523, 7058, 39110, 24976, 48077, 29821, 13745, 4420, 12592, 8297, 3846, 15479, 5437, 56687, 15062, 2116, 30689, 16752, 16334, 6203, 62586, 3995, 20756, 3917, 9280, 10718, 4586, 15746, 11024, 7212, 1565]"
0.6458691919191886,0.11623766726717319,0.0077573906571902565,0.029307950520599754,8.741875875875875,0.01264401055424182,0.0015712773241460284,796.2772238040872,0.0219822817819881,0.0009999999999999996,9.0,"[18424, 1915, 3419, 2902, 4572, 5054, 3575, 4519, 15301, 12690, 23034, 9711, 21975, 1344, 26237, 1708, 15690, 12529, 10390, 27542, 19036, 1189, 18342, 12672, 5915, 2434, 6114, 15396, 9964, 30197, 26257, 2059, 14859, 8116, 10803, 4518, 11221, 7705, 12109, 3547, 9631, 13322, 2512, 10357, 11345, 17781, 2532, 6859, 5511, 7480, 6221, 20008, 4578, 1701, 5607, 4252, 1326, 2580, 5285, 7988, 2026, 2105, 18694, 20027, 859, 3831, 3736, 8060, 17994, 16314, 16447, 11466, 1002, 4549, 16048, 49808, 39196, 4908, 1159, 28381, 487, 9800, 8789, 30329, 1541, 5354, 7971, 7470, 3179, 15668, 11226, 8852, 26989, 5246, 19854, 7488, 4202, 1035, 7256, 11197]"
0.6451220057720011,0.11153597078666429,0.008103245530099237,0.03021387179253212,9.08703903903904,0.004954845330512389,0.0015247557282913639,796.5678026201085,0.02358721293276654,0.0009999999999999992,8.0,"[3028, 17456, 3178, 58843, 49974, 47547, 12607, 6277, 15868, 19860, 8298, 15762, 8623, 8166, 21336, 13105, 18791, 24010, 7223, 12398, 5619, 2761, 1607, 22955, 8863, 5569, 25128, 12271, 8228, 2374, 24320, 8988, 6049, 7189, 27462, 39254, 920, 3955, 8533, 5328, 3645, 20216, 4119, 2883, 26537, 17665, 27472, 6157, 5948, 8254, 11173, 3204, 21025, 2608, 32159, 7038, 2189, 6332, 17727, 10612, 20556, 2186, 2544, 12423, 24062, 6273, 11823, 21356, 4254, 10376, 15327, 10446, 13261, 5060, 4507, 25470, 24331, 9457, 5026, 14333, 2503, 19117, 6018, 1160, 5662, 2044, 1902, 3034, 16598, 3029, 1691, 3139, 10604, 8199, 1050, 21203, 11149, 9846, 29542, 17765]"
0.6504303030303002,0.1087955370673858,0.008329259118838276,0.03053835312657148,9.3126006006006,0.011074064118540039,0.0014612634796756212,808.2562843560753,0.022512722315156386,0.001,9.0,"[21373, 12996, 22514, 12581, 13324, 10983, 3050, 6252, 7894, 10085, 1590, 11207, 4964, 39746, 9893, 7390, 23327, 9871, 22877, 18044, 6504, 3119, 4308, 20849, 24424, 123092, 22971, 3633, 14604, 5259, 49459, 13012, 6850, 33941, 6752, 5843, 10427, 17318, 5523, 34367, 23541, 26361, 3773, 25985, 22676, 20680, 48349, 11237, 12479, 4855, 21017, 31935, 37344, 127250, 19562, 2391, 19233, 10195, 7189, 6862, 4474, 43193, 54565, 35799, 108332, 20164, 20485, 10820, 6045, 1159, 7069, 48057, 6099, 45456, 31415, 60815, 5768, 6887, 20316, 29777, 38469, 36486, 10078, 37252, 5640, 18915, 31965, 14194, 9389, 26483, 8008, 1591, 757, 20679, 2457, 7731, 46455, 1199, 6994, 50046]"
0.6459442279942244,0.11517679618068896,0.007892110547421168,0.02977446617519358,8.876326326326327,0.013749664452504836,0.0015039572675295718,797.5076182855277,0.02150812771258336,0.0010000000000000005,8.0,"[3478, 4000, 1998, 23262, 1068, 36266, 7446, 431, 35440, 10736, 1223, 29154, 14028, 18039, 1052, 32980, 47650, 29472, 7491, 35440, 33281, 4118, 22704, 24702, 1801, 3538, 43211, 14854, 5258, 10864, 2906, 10210, 18356, 1404, 17801, 76338, 3313, 21279, 38072, 2181, 4213, 14011, 867, 5609, 10455, 39119, 1327, 2274, 9035, 5686, 9299, 9655, 5471, 7242, 7723, 2943, 14328, 12130, 3041, 17714, 23388, 520, 9483, 14839, 5096, 4389, 15641, 12594, 20299, 29869, 49135, 17333, 10070, 3805, 6972, 1462, 19636, 10211, 32775, 1894, 19071, 10442, 15374, 4236, 25832, 5084, 2499, 6401, 5677, 1646, 5446, 13882, 52394, 2721, 34810, 32583, 43624, 15002, 13186, 70342]"
0.647688167388164,0.11275475553597467,0.007967781408663171,0.029958178260375407,8.951845845845845,0.014527347060738464,0.0015677111789505654,803.0683336367149,0.023324554445036314,0.0010000000000000013,8.0,"[5641, 4194, 33277, 49467, 14500, 11481, 11204, 9431, 14207, 17196, 18442, 7622, 5543, 5184, 34752, 6726, 17734, 14024, 10100, 25070, 12111, 24046, 6599, 1752, 2792, 15020, 29730, 3571, 9493, 5008, 7951, 48563, 9482, 14929, 5027, 11158, 53862, 22397, 1458, 817, 3974, 28726, 12754, 19296, 2951, 7211, 3874, 19506, 16455, 15135, 7836, 5294, 7529, 23173, 20747, 9153, 5356, 38640, 931, 2667, 32475, 12003, 8481, 2966, 7197, 25249, 3605, 34732, 8726, 19084, 571, 23403, 39104, 13276, 12156, 807, 880, 7728, 31687, 7659, 6842, 9532, 13848, 3030, 7685, 22982, 18964, 26517, 27191, 3500, 6855, 2339, 11571, 27124, 707, 24607, 2674, 22651, 9842, 10845]"
0.6425813852813813,0.12243666371339708,0.007303750644432006,0.030342590777813323,8.289143143143143,0.0003715660674295221,0.00163128858217428,785.6584565074967,0.021938807557973714,0.0009999999999999998,8.999,"[6040, 14727, 10933, 1990, 23684, 13400, 7891, 4626, 28845, 7134, 5179, 2880, 3511, 2404, 25820, 36258, 18058, 18813, 14687, 22081, 4841, 5644, 5325, 17088, 14035, 10557, 6280, 1924, 20111, 9022, 4966, 26022, 8040, 10022, 7586, 22065, 21999, 4808, 3347, 3815, 10656, 13031, 9948, 2143, 12888, 2874, 15409, 16547, 6226, 635, 2921, 23448, 999, 7010, 3044, 31310, 26773, 8169, 13845, 2799, 21677, 26263, 20535, 3943, 9590, 18930, 2622, 9060, 7869, 16809, 16050, 7932, 1403, 9304, 9081, 11658, 17619, 18324, 14288, 6787, 4193, 18589, 2606, 3335, 9674, 5439, 27851, 2923, 12384, 6745, 40606, 22566, 56135, 7734, 3227, 2715, 2146, 20541, 926, 1024]"
0.6497888888888863,0.1072197316598914,0.008468023133353795,0.030140468636690412,9.451087087087087,0.02519169652597177,0.0014522153999358082,808.419967442412,0.024571948105431184,0.0009999999999999998,9.0,"[4871, 27175, 52108, 39168, 3495, 8262, 8804, 13116, 956, 20529, 39364, 19101, 17246, 13311, 32131, 7689, 11797, 40651, 12860, 12116, 24615, 20517, 7701, 10018, 22397, 9336, 8643, 11018, 10100, 11471, 31033, 8956, 963, 22181, 3141, 13073, 37161, 13808, 35337, 10754, 1519, 4626, 5188, 20728, 5355, 33760, 5871, 76381, 5779, 7078, 59569, 12128, 28465, 8085, 36887, 24161, 6715, 11715, 15992, 13686, 41237, 19061, 13918, 29375, 19523, 22116, 31776, 11401, 7977, 8065, 2851, 25036, 71756, 38258, 39053, 30832, 12486, 1945, 12009, 2769, 6020, 19138, 28128, 15519, 49697, 46229, 6789, 5735, 30057, 46487, 24026, 32321, 29155, 5308, 12848, 26602, 19113, 12699, 8863, 12714]"
0.6450161616161587,0.11831977954624304,0.0075601974720211195,0.029875065218684313,8.545077077077076,-0.004678730580554675,0.0016073800880245996,794.1190470462784,0.020704948380379305,0.0009999999999999996,8.998,"[16143, 14602, 55248, 5455, 2983, 4330, 5092, 11725, 594, 2428, 7380, 2476, 2475, 13519, 13626, 2986, 3948, 5936, 3433, 727, 9751, 23436, 5598, 4424, 8272, 6871, 7144, 1712, 3434, 16186, 29028, 2337, 4603, 5641, 25838, 7110, 5091, 4731, 6063, 1479, 14883, 5185, 2200, 10521, 17707, 7577, 2542, 8329, 8262, 524, 39333, 15730, 14147, 1555, 1452, 5954, 22601, 15104, 4016, 31297, 1128, 6449, 13659, 27179, 561, 3368, 9684, 10655, 4370, 7402, 5767, 4669, 39910, 22195, 26401, 2115, 1418, 59601, 16159, 34542, 16941, 49172, 14162, 5258, 4816, 10193, 6631, 7839, 10735, 1137, 16092, 7692, 4513, 4624, 70911, 14486, 3372, 23763, 23689, 14950]"
0.6470353535353506,0.12231698537231078,0.00731292013456342,0.0302942777159285,8.298294294294294,-0.00449378799910189,0.0016105667371416317,796.9521519176747,0.02013300206765968,0.0010000000000000007,8.0,"[35820, 20883, 19976, 16518, 10476, 19698, 2437, 9503, 2514, 24367, 14575, 3323, 3788, 4112, 2577, 17936, 2505, 22086, 11999, 24495, 25380, 2791, 2891, 4198, 2675, 20204, 4277, 24778, 2780, 36051, 20630, 7518, 32544, 3827, 10949, 5910, 15832, 14142, 6227, 18120, 9553, 14048, 13270, 2089, 11976, 1313, 3122, 57095, 6208, 25704, 3487, 23474, 22063, 8545, 32008, 26902, 9438, 19907, 2655, 12884, 11508, 4631, 2950, 1602, 6843, 5426, 17423, 5139, 127, 4673, 8127, 377, 18814, 13283, 18916, 8043, 3952, 47488, 31981, 1131, 7028, 9520, 783, 15552, 26698, 19774, 5431, 3420, 18987, 16884, 14427, 19579, 12966, 10298, 9456, 39182, 10644, 21381, 3225, 1037]"
0.649254184704181,0.10883703389957113,0.00832709462969984,0.030144100366709222,9.310440440440441,0.00338328576069998,0.0014724409515697355,806.1565798879501,0.023983903516200996,0.0009999999999999992,8.998,"[7247, 21253, 28755, 27266, 18146, 11966, 2598, 20433, 2913, 3954, 44374, 27816, 5055, 23562, 6445, 4484, 31712, 20297, 45262, 19878, 19438, 5946, 1553, 16793, 17274, 15909, 17045, 15597, 20468, 34921, 7805, 16893, 10419, 13685, 610, 35473, 15988, 4599, 16067, 2135, 6126, 10715, 47587, 23664, 5067, 72057, 6855, 2577, 18176, 28725, 5345, 45965, 15026, 2154, 34177, 3833, 43309, 6052, 11815, 5658, 3004, 3094, 14960, 12116, 63465, 38760, 5501, 11920, 20299, 1792, 11734, 7470, 528, 14626, 29790, 14091, 9384, 6704, 5847, 4982, 29717, 73218, 10379, 10607, 10831, 26128, 14825, 39704, 1789, 14286, 17558, 16181, 2715, 7533, 7742, 14236, 2884, 59968, 57605, 2040]"
0.6491707070707033,0.11188325338763187,0.008070814301275223,0.028019305569564983,9.054672672672673,0.0120559440075672,0.0015426128385320709,802.4244342191242,0.022414298506413924,0.0010000000000000005,9.0,"[56676, 5782, 11450, 2109, 13320, 20528, 27285, 7021, 9062, 21448, 5079, 3572, 6167, 36356, 12198, 569, 20894, 12005, 15568, 13793, 37442, 10366, 5651, 5129, 12495, 12049, 15729, 7161, 9146, 1159, 23325, 989, 8461, 21347, 54646, 10828, 9540, 32308, 39245, 2240, 8150, 2082, 10904, 10699, 10396, 3491, 6358, 7016, 36405, 20414, 2374, 16766, 3309, 7203, 1350, 39548, 11002, 21693, 9382, 5671, 22183, 15890, 19444, 15789, 13779, 5093, 16625, 4576, 1942, 69187, 15653, 5458, 10823, 31458, 19416, 6867, 28038, 24262, 5548, 16982, 12719, 3170, 834, 22977, 542, 13084, 5121, 28821, 26058, 1077, 21529, 13098, 11294, 6161, 1423, 2286, 8148, 30918, 19944, 13772]"
0.6457093073593035,0.11665097482001585,0.007708520143389882,0.030855211865922768,8.693103103103104,0.0038699568187696752,0.0015994863895340385,795.5692761453655,0.021650521090328844,0.0010000000000000005,8.0,"[14103, 2739, 5626, 37236, 23936, 1624, 8741, 3054, 6815, 8736, 9965, 1907, 3264, 7598, 4806, 9334, 11141, 27520, 7188, 34835, 6608, 1739, 1515, 12867, 5995, 15430, 861, 35721, 21048, 6271, 6650, 18112, 6505, 810, 1311, 3767, 939, 11743, 7588, 11762, 13433, 10515, 626, 13016, 12292, 8965, 26486, 15903, 9347, 3926, 3187, 47359, 9731, 1162, 22620, 18357, 28313, 8119, 4198, 13587, 8546, 4453, 12822, 72103, 7624, 20797, 8373, 7294, 2542, 2077, 4056, 1611, 24116, 60583, 1397, 28736, 37894, 5199, 10297, 17224, 1686, 4069, 15926, 30730, 10983, 9775, 34691, 19018, 17617, 6629, 17697, 2741, 16990, 9138, 6832, 2152, 7295, 6101, 5975, 32149]"
0.6435585858585817,0.12246476895027865,0.007258880122607577,0.030911349230806212,8.244362362362363,-0.008381947414671442,0.001666547524292902,790.7996050767642,0.021507631144453625,0.0010000000000000009,8.999,"[5797, 12883, 3551, 12884, 4438, 16693, 24622, 10999, 6618, 15967, 5860, 3462, 1679, 1528, 9260, 9186, 17700, 20902, 35948, 8951, 4195, 4816, 2977, 4556, 2474, 456, 1583, 974, 1045, 16964, 2105, 30161, 6854, 9473, 10820, 525, 25305, 6764, 32865, 15821, 7186, 2407, 17766, 15622, 37298, 31655, 26205, 17640, 20769, 7466, 2278, 940, 7369, 3383, 21531, 38837, 5804, 9430, 13096, 12928, 4861, 36143, 11264, 2771, 21082, 9688, 16210, 29596, 3435, 4722, 3840, 17281, 9089, 5554, 4014, 3808, 3977, 9992, 2894, 24548, 3833, 3143, 14611, 25371, 13145, 2564, 5525, 1306, 4173, 7052, 3576, 19074, 38855, 6472, 4972, 17107, 10553, 4010, 5652, 1088]"
0.6448526695526662,0.11392604422118996,0.007929596931600941,0.030232682681852873,8.913737737737737,-0.008792175645324274,0.0015174633371141256,797.812598891116,0.02214357573094612,0.000999999999999999,8.999,"[12520, 4313, 5759, 29312, 10574, 14479, 17642, 1907, 29976, 17822, 4358, 8275, 6391, 1997, 22649, 7675, 1591, 20524, 17662, 9658, 43188, 839, 22019, 2550, 9044, 36095, 9519, 8746, 5392, 1348, 4433, 11049, 16245, 1766, 36503, 2597, 31921, 38072, 8922, 7349, 16204, 12678, 25276, 3289, 4439, 7524, 23143, 9112, 9625, 30499, 27730, 11498, 2728, 3976, 17660, 1455, 5332, 13883, 34511, 25345, 24147, 20201, 15191, 3941, 7358, 16549, 7343, 20712, 3034, 3277, 24686, 624, 7265, 3230, 7941, 34593, 10368, 1114, 41310, 7530, 6899, 28324, 16295, 4452, 17525, 824, 42698, 6304, 30826, 3676, 6519, 7206, 6658, 43979, 1273, 5401, 6377, 4275, 4699, 13349]"
0.6490204906204879,0.10037249058295625,0.009168386823697444,0.030315691875348702,10.15005005005005,-0.005200207343747886,0.0013997022443254137,805.3190947525884,0.02448048391579659,0.0009999999999999998,8.0,"[6665, 1807, 15229, 20639, 18464, 28604, 15158, 37021, 10417, 1214, 7688, 6216, 14517, 28581, 2663, 1233, 33435, 19010, 1985, 39405, 2239, 4602, 19311, 17493, 3768, 26842, 8291, 8465, 6746, 32775, 13788, 12473, 6486, 9151, 43095, 19701, 15839, 14259, 29248, 6334, 19033, 41190, 11431, 12181, 49846, 26401, 17264, 56202, 11764, 102544, 14458, 3263, 8054, 8418, 2480, 13565, 12487, 10925, 4783, 6679, 54892, 1211, 45347, 21392, 15060, 15573, 5528, 133577, 7419, 4614, 7666, 13944, 3706, 10273, 15763, 31102, 33207, 1099, 30770, 3579, 20709, 3769, 70895, 2850, 77557, 37309, 11596, 42108, 54599, 1214, 2300, 6513, 2473, 645, 51957, 19077, 45324, 35577, 10248, 31085]"
