C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.034183966892997186,0.33306290871076716,0.002023865548915649,0.02152727124346802,3.0198178178178177,-0.02308788115254337,0.0034365485642652393,250831.98595327567,0.005008817165205683,0.0010000000000000007,5.0,"[7031, 29084, 6887, 45727, 3396, 21091, 31985, 26475, 32215, 10805, 38398, 29539, 8781, 119769, 87003, 28012, 41821, 46533, 7078, 29912, 6372, 120968, 11332, 15136, 23485, 16871, 4115, 9618, 41415, 56994, 49144, 13636, 19304, 38628, 54144, 46014, 3889, 15177, 40958, 30761, 36656, 13143, 17618, 61339, 11688, 14979, 46160, 24224, 23027, 107787, 47998, 31822, 22101, 68788, 16390, 15562, 23171, 22300, 18883, 16512, 12241, 28733, 23430, 12707, 12336, 15274, 47640, 6235, 27646, 55676, 16346, 129902, 8578, 6541, 7437, 9475, 11951, 55435, 13315, 11284, 14426, 74492, 24812, 9898, 27126, 13939, 13636, 30019, 24434, 16462, 13159, 33348, 29010, 17610, 20680, 11188, 15611, 32272, 45891, 42429]","[105, 1327, 144, 2205, 23, 771, 1330, 1122, 1545, 290, 1602, 1382, 277, 5983, 4292, 1360, 2007, 2312, 172, 1433, 200, 6226, 442, 631, 990, 798, 42, 314, 1872, 2892, 2385, 501, 871, 1867, 2568, 2176, 54, 587, 1900, 1358, 1674, 439, 750, 2652, 502, 632, 2152, 1028, 1063, 5368, 2362, 1431, 870, 3125, 596, 551, 1047, 750, 654, 751, 391, 1301, 780, 505, 342, 648, 2267, 100, 1223, 2658, 655, 6538, 243, 163, 83, 85, 445, 2620, 554, 365, 402, 3509, 1140, 323, 1127, 515, 574, 1348, 1108, 560, 473, 1529, 1320, 706, 794, 321, 446, 1360, 2201, 2034]"
0.034516726903551426,0.33349972473850703,0.002020734161014722,0.021303616693248987,3.016692692692693,-0.023084504092573205,0.0034334720265401402,361711.8241423409,0.005032475682067806,0.0010000000000000005,5.0,"[31362, 16398, 10733, 10609, 20743, 27401, 122322, 39226, 29044, 3794, 18641, 20998, 6637, 27483, 52350, 92764, 60804, 8388, 15032, 17939, 11877, 11812, 12874, 9376, 7218, 73477, 64542, 21020, 8367, 46499, 31830, 10954, 21223, 4765, 38700, 28893, 23262, 55330, 29742, 62338, 20394, 6738, 104726, 39914, 10572, 98662, 30193, 41786, 118687, 110052, 6558, 8007, 24463, 84355, 29420, 3020, 37730, 31855, 13062, 53325, 7346, 17616, 57309, 15704, 57947, 24715, 25357, 3945, 16156, 24801, 35912, 45160, 3808, 71958, 13666, 29333, 9830, 71800, 11116, 8572, 10931, 39364, 17994, 10248, 44111, 29828, 70321, 23082, 51545, 16712, 20102, 32402, 20669, 22990, 32808, 15555, 5128, 21329, 7793, 18431]","[1501, 647, 338, 335, 843, 1266, 5926, 1725, 1252, 40, 736, 973, 181, 1092, 2532, 4441, 2922, 94, 550, 675, 380, 437, 470, 316, 133, 3386, 3202, 1017, 51, 2215, 1397, 286, 926, 104, 1827, 1366, 764, 2667, 1366, 3038, 721, 212, 5231, 1777, 359, 4865, 1415, 2084, 5830, 5422, 155, 183, 1120, 3850, 1365, 21, 1723, 1540, 557, 2624, 191, 818, 2685, 639, 2805, 968, 1134, 30, 705, 992, 1668, 2160, 67, 3249, 596, 1370, 385, 3486, 427, 277, 425, 1777, 791, 444, 2124, 1249, 3463, 1100, 2252, 532, 924, 1421, 779, 1003, 1576, 622, 146, 738, 249, 832]"
0.03187020193193048,0.3313760256021187,0.0020400560881522803,0.02104991151340185,3.035975975975976,0.003142428208651112,0.0034438298365796673,316133.9184863234,0.005043082685922691,0.0010000000000000013,5.0,"[27456, 5819, 40053, 41323, 14372, 7379, 33056, 16341, 47423, 60006, 33366, 48022, 7434, 25274, 52998, 15795, 14419, 15340, 58215, 21741, 6409, 38820, 19036, 85424, 13277, 35287, 23167, 84331, 163127, 64328, 68545, 7452, 172127, 24175, 21621, 15425, 50403, 50291, 21376, 24631, 16247, 31178, 8971, 17681, 7013, 10282, 21155, 22688, 30382, 21532, 61738, 25241, 6021, 18585, 26796, 93344, 49235, 12597, 18995, 10824, 11813, 10095, 16074, 16765, 15462, 28456, 34585, 26010, 50284, 36979, 6785, 16339, 62745, 84818, 24962, 37436, 7293, 13810, 37106, 42105, 22464, 36765, 14988, 30291, 13284, 12227, 34277, 11116, 35504, 35209, 24202, 56031, 13362, 16725, 43182, 11485, 14998, 6172, 48006, 59813]","[1259, 194, 1878, 1854, 597, 231, 1551, 657, 2273, 2888, 1386, 2293, 235, 1073, 2296, 627, 518, 582, 2671, 947, 106, 1678, 914, 4080, 378, 1487, 747, 4211, 8212, 3032, 3083, 224, 8275, 1059, 1013, 567, 2276, 2235, 880, 948, 715, 1370, 176, 706, 128, 386, 936, 791, 1284, 949, 2942, 1120, 172, 627, 1292, 4682, 2449, 422, 677, 246, 415, 268, 654, 675, 710, 1243, 1660, 980, 2372, 1500, 150, 665, 2911, 4218, 1108, 1706, 180, 485, 1634, 2066, 1018, 1782, 650, 1242, 462, 492, 1510, 448, 1651, 1610, 1004, 2727, 492, 755, 2211, 288, 662, 124, 2179, 2951]"
0.035774036109763444,0.3341499817127096,0.0020141925492626897,0.02137233410582399,3.010164164164164,-0.02248016265346319,0.0034230619543217885,365917.84625982743,0.005047196853560038,0.0010000000000000005,5.0,"[26065, 68003, 10204, 46569, 18716, 16123, 6456, 18510, 13638, 49960, 59086, 44055, 28038, 39897, 4127, 78698, 46223, 95951, 21756, 5592, 8045, 12925, 108797, 11737, 12888, 26348, 28090, 10226, 12315, 35599, 13402, 6413, 7123, 34708, 15217, 20366, 18306, 15273, 28704, 8212, 38825, 77640, 9775, 58870, 9188, 10569, 12363, 19607, 24344, 14172, 71616, 9955, 227192, 11520, 12758, 7751, 31188, 22100, 28156, 25105, 85567, 17613, 26673, 9722, 56872, 7697, 9601, 22112, 4199, 6764, 49425, 17186, 14375, 59497, 22372, 23531, 19077, 22399, 21426, 24987, 42339, 44491, 36469, 8742, 32479, 41230, 4440, 3745, 58070, 18516, 46103, 19198, 14823, 7845, 25025, 46250, 20725, 21374, 9728, 6650]","[1114, 3340, 342, 2275, 842, 677, 66, 691, 454, 2476, 2846, 2057, 1261, 1922, 43, 3989, 2189, 4728, 1007, 58, 237, 440, 5596, 447, 481, 1217, 1368, 286, 399, 1738, 360, 74, 263, 1438, 574, 797, 848, 555, 1336, 251, 1784, 3786, 231, 2880, 134, 265, 478, 738, 1096, 576, 3395, 361, 11418, 281, 204, 112, 1331, 1026, 1180, 1166, 4179, 719, 1183, 101, 2673, 290, 280, 946, 75, 188, 2292, 689, 263, 2623, 972, 1050, 618, 1019, 946, 902, 2013, 2141, 1465, 253, 1552, 1883, 91, 44, 2844, 805, 2222, 860, 516, 111, 1011, 2117, 911, 891, 336, 200]"
0.03473717365340096,0.3325407607646399,0.002029620803167897,0.021408166108799587,3.0255615615615614,-0.02159726023658162,0.003436130775871005,307816.3499060599,0.004932912743645577,0.0009999999999999996,5.0,"[7066, 16954, 90184, 12014, 3867, 22242, 8449, 14136, 6544, 42166, 31793, 12531, 68865, 9037, 30784, 40320, 43131, 34880, 4405, 6519, 22326, 28406, 103046, 5018, 72039, 46666, 54564, 72307, 28685, 16185, 10456, 23153, 22328, 69298, 20157, 26484, 17049, 19787, 14210, 58262, 9502, 23433, 9843, 37503, 25121, 20196, 147238, 59927, 32840, 38503, 186884, 129175, 20530, 18416, 13284, 46100, 23167, 43365, 31547, 5095, 9267, 8207, 19363, 26307, 74405, 85139, 9347, 81662, 11160, 35928, 33028, 12853, 40700, 33561, 20635, 12857, 12547, 53526, 19325, 25178, 79759, 72681, 9432, 11047, 23545, 14717, 73114, 26372, 29257, 3132, 10752, 8312, 7074, 11047, 15227, 61967, 16756, 4103, 14772, 103454]","[161, 606, 4429, 496, 68, 964, 184, 557, 130, 2047, 1478, 515, 3341, 259, 1460, 1814, 2093, 1546, 71, 87, 884, 1365, 5000, 88, 3415, 2105, 2650, 3614, 1368, 680, 404, 1055, 952, 3451, 797, 1242, 748, 839, 490, 2890, 301, 1033, 391, 1697, 1151, 682, 7328, 2863, 1539, 1822, 9470, 6414, 872, 778, 446, 2182, 1072, 1695, 1456, 38, 93, 261, 923, 1133, 3502, 3947, 355, 3701, 377, 1557, 1364, 487, 1851, 1532, 887, 549, 455, 2687, 776, 1158, 3998, 3565, 370, 352, 969, 411, 3676, 1011, 1315, 30, 266, 252, 251, 407, 605, 3048, 699, 85, 624, 5022]"
0.03632486480069146,0.33449479867026666,0.0020123008780323407,0.02102727161298484,3.0082762762762765,-0.020269047177528036,0.003439470941437607,627074.3805650485,0.005045492614650321,0.000999999999999999,5.0,"[8443, 14861, 9970, 18093, 8936, 48763, 36309, 23160, 63577, 9499, 61180, 13042, 4254, 9353, 51904, 9210, 9946, 10121, 17686, 17728, 11846, 11144, 62210, 3971, 36698, 95273, 10672, 23926, 24121, 52382, 26689, 10345, 30789, 28232, 60645, 43448, 7463, 81569, 25335, 53609, 42187, 52174, 112933, 8085, 50121, 9071, 43870, 8680, 39265, 7358, 12085, 13921, 25221, 29283, 14032, 13664, 15204, 8727, 25945, 6814, 47952, 28455, 23520, 8284, 28907, 10068, 30064, 14966, 29050, 34084, 13422, 10491, 16145, 32388, 19855, 17942, 7578, 49293, 9285, 21809, 10178, 4696, 70291, 22379, 12178, 48968, 45309, 54677, 26819, 27359, 32752, 38444, 19430, 59207, 6962, 24349, 60847, 47935, 4583, 39343]","[213, 592, 105, 761, 322, 2308, 1796, 988, 3109, 261, 2834, 506, 101, 287, 2252, 273, 261, 352, 626, 655, 465, 361, 2872, 73, 1737, 4745, 427, 1092, 965, 2585, 1161, 363, 1474, 1237, 2847, 1934, 116, 3733, 1161, 2630, 1807, 2512, 5434, 166, 2492, 295, 1931, 178, 1745, 164, 395, 515, 1185, 1377, 563, 539, 589, 235, 1176, 171, 2291, 1247, 942, 147, 1215, 322, 1418, 534, 1345, 1598, 533, 240, 692, 1555, 854, 559, 204, 2354, 292, 882, 98, 112, 3416, 1010, 445, 2322, 2036, 2478, 1301, 1270, 1568, 1785, 765, 2746, 172, 988, 2764, 2261, 102, 1826]"
0.03281131710679916,0.333671873814268,0.002019502468400264,0.02132585196094828,3.0154634634634636,-0.020525479856123234,0.0034211770883479983,411025.5263770359,0.004834027001371411,0.001000000000000001,5.0,"[26174, 22102, 4901, 18148, 32353, 8565, 55177, 24982, 34998, 24780, 25480, 85804, 17174, 37514, 7942, 37873, 44669, 3599, 29812, 80111, 72821, 32420, 31175, 4846, 15420, 56040, 61047, 7760, 23245, 56072, 22547, 17740, 21318, 14008, 41029, 40654, 5610, 5504, 6438, 8674, 22357, 36500, 11414, 66445, 72327, 7707, 8675, 39240, 21045, 22689, 89007, 79418, 22354, 11994, 54804, 22914, 15815, 62868, 22432, 16750, 18817, 87473, 36191, 7216, 21467, 17455, 33007, 9030, 28176, 17911, 17793, 31346, 71872, 26458, 12137, 57918, 33911, 6957, 6557, 14968, 62013, 7983, 10683, 6294, 16816, 6619, 25339, 26336, 15763, 9007, 17746, 10256, 126521, 13389, 29087, 3876, 21605, 47740, 8684, 14788]","[1105, 1003, 73, 659, 1454, 300, 2270, 891, 1498, 1049, 1140, 4143, 759, 1707, 150, 1537, 2229, 50, 1401, 3843, 3568, 1533, 1425, 94, 624, 2802, 2794, 208, 953, 2705, 1028, 438, 956, 424, 1800, 1824, 176, 116, 146, 222, 1008, 1695, 169, 3246, 3598, 103, 260, 1814, 883, 918, 4361, 3828, 985, 449, 2687, 1065, 384, 3041, 972, 677, 744, 4252, 1758, 236, 927, 791, 1494, 120, 1267, 454, 747, 1431, 3591, 1176, 467, 2640, 1629, 151, 223, 506, 2909, 227, 165, 184, 573, 173, 1136, 1132, 663, 296, 773, 287, 6208, 501, 1347, 52, 965, 2277, 220, 542]"
0.035457332698597153,0.33434413441959526,0.002013662961558753,0.020958613649719026,3.0096356356356355,-0.02400947729940881,0.0034194077572211484,649971.8098756965,0.005110938638742245,0.000999999999999999,5.0,"[16678, 25154, 15044, 25561, 14834, 16540, 35307, 17362, 17271, 55320, 43507, 31309, 54546, 20709, 15304, 9534, 4289, 43181, 18287, 49847, 53182, 43365, 54796, 22987, 15205, 31914, 39107, 24708, 15310, 61843, 14076, 20295, 10698, 4456, 24204, 20536, 31380, 12329, 29242, 6839, 8293, 53518, 6298, 19093, 13340, 18373, 9939, 17679, 95189, 11603, 40415, 9923, 5396, 23727, 27712, 56961, 14160, 19778, 24339, 15558, 17868, 43455, 8777, 11634, 137456, 26995, 27260, 49088, 4967, 29967, 24305, 12069, 89324, 15182, 29692, 44846, 5319, 6137, 88127, 29388, 23724, 7095, 30998, 15307, 12644, 64007, 43420, 33643, 83210, 39482, 50144, 32075, 7141, 52818, 14986, 31705, 3312, 26739, 25362, 36682]","[498, 1067, 557, 1070, 712, 229, 1697, 719, 628, 2415, 2162, 1342, 2528, 626, 634, 103, 64, 1955, 571, 2418, 2634, 2052, 2448, 1035, 670, 1496, 1703, 1197, 409, 2824, 466, 815, 250, 129, 1030, 921, 1340, 469, 1285, 113, 246, 2551, 39, 801, 526, 639, 202, 714, 4753, 415, 1904, 361, 60, 1029, 1185, 2762, 530, 716, 1106, 668, 595, 2110, 298, 489, 6909, 1085, 1198, 2343, 49, 1371, 946, 392, 4483, 544, 1433, 2131, 66, 149, 4157, 1223, 1049, 181, 1312, 619, 486, 3156, 2045, 1558, 4121, 1657, 2400, 1537, 200, 2618, 618, 1492, 40, 1165, 1025, 1708]"
0.03788577320475057,0.33507974916154687,0.0020078194426891823,0.021293481088142063,3.003803803803804,-0.040448880868857756,0.003431867374851336,523625.28122694534,0.005034658180136425,0.0009999999999999987,5.0,"[6382, 13853, 74055, 14564, 18032, 24562, 22384, 15365, 12266, 28848, 30970, 139938, 22057, 8853, 21660, 35528, 24708, 27334, 39804, 12954, 13312, 66668, 11018, 86456, 22320, 3529, 39515, 21898, 16262, 23108, 79668, 21551, 30478, 14407, 16119, 52160, 37229, 21178, 42450, 8427, 6959, 26638, 22579, 51769, 20266, 9551, 13154, 67706, 36095, 6848, 45987, 17611, 3661, 20590, 12771, 16179, 2495, 18989, 29361, 6102, 10438, 11833, 22142, 12139, 24831, 11433, 12460, 97525, 9921, 49150, 60065, 3426, 35168, 11361, 3409, 25077, 10864, 5794, 12515, 32388, 17948, 24341, 46131, 11989, 63877, 27331, 11161, 32878, 15387, 31019, 27160, 9398, 20810, 34265, 26823, 17509, 41632, 13162, 16797, 76893]","[116, 420, 3641, 486, 702, 925, 882, 476, 455, 1334, 1456, 6923, 853, 74, 988, 1661, 1107, 1237, 1883, 428, 427, 3287, 402, 4229, 1017, 78, 1975, 902, 610, 950, 3918, 942, 1434, 502, 547, 2543, 1679, 927, 1959, 179, 141, 896, 973, 2406, 832, 360, 449, 3406, 1700, 237, 2126, 750, 61, 938, 567, 710, 29, 739, 1422, 89, 334, 397, 949, 530, 1153, 408, 510, 4725, 290, 2390, 2836, 49, 1267, 354, 31, 1063, 395, 41, 418, 1423, 644, 994, 2193, 492, 3124, 1202, 442, 1549, 688, 1236, 1007, 74, 835, 1558, 1170, 706, 2060, 376, 699, 3701]"
0.033575213533613354,0.3322285303052918,0.0020336308252139916,0.020815118411680645,3.0295635635635634,-0.005644365446773326,0.00344843766918041,544533.1071121338,0.005071911013091935,0.000999999999999999,5.0,"[47651, 47013, 21799, 7689, 14464, 13642, 29019, 111174, 39172, 17639, 30919, 8364, 23192, 3744, 34505, 15715, 6283, 56944, 6702, 34792, 39424, 15222, 19796, 35679, 51078, 37778, 27615, 19035, 17114, 13965, 62290, 28765, 40134, 26494, 3833, 23009, 8740, 27798, 14313, 48723, 29404, 24630, 10978, 33684, 20550, 21934, 16372, 6989, 71156, 35396, 12441, 13918, 21921, 22120, 6889, 23588, 8960, 16444, 16176, 70816, 13691, 90310, 91857, 17536, 29154, 3797, 13277, 26556, 18873, 42352, 44380, 14527, 39614, 40233, 48595, 39119, 13367, 8754, 38755, 73090, 38479, 101762, 48646, 17889, 12439, 20754, 27691, 22881, 31033, 44428, 25794, 22836, 84984, 11135, 12614, 19530, 51124, 45313, 66813, 25844]","[2143, 2114, 959, 121, 586, 477, 1245, 5558, 1824, 785, 1192, 179, 1053, 85, 1638, 567, 175, 2599, 218, 1661, 1904, 513, 852, 1658, 2421, 1729, 1254, 898, 758, 482, 2952, 1022, 1795, 1109, 49, 961, 248, 1301, 616, 2387, 1013, 1147, 432, 1488, 862, 871, 676, 195, 3433, 1507, 460, 266, 856, 894, 123, 1028, 305, 654, 651, 3256, 492, 4533, 4553, 819, 1254, 96, 556, 1010, 381, 1904, 1955, 467, 1827, 1887, 2354, 1518, 553, 284, 1743, 3542, 1852, 4964, 2210, 777, 401, 903, 1221, 1057, 1203, 2094, 1138, 1002, 4137, 404, 547, 871, 2484, 2213, 3388, 1108]"
0.031760804503833895,0.3325932295675832,0.002029440261905192,0.020984697044918524,3.0253813813813815,-0.01209929049911389,0.0034298100852717143,446493.01037126046,0.004944834675260218,0.001,5.0,"[46702, 40842, 44119, 69214, 43412, 5503, 70431, 85932, 96507, 11988, 77632, 10206, 4760, 33194, 37270, 42386, 45811, 161103, 110418, 32259, 103285, 43505, 77153, 20052, 54952, 61677, 4307, 60314, 24048, 38644, 54858, 8116, 5421, 10718, 35401, 36731, 9747, 12022, 30290, 33788, 23737, 76509, 9254, 4769, 11106, 4370, 57767, 6001, 21405, 17483, 38637, 172278, 4298, 16074, 9141, 40617, 17188, 71276, 15026, 10392, 47081, 45429, 95708, 41111, 20108, 4131, 76220, 21206, 5550, 4854, 46079, 51387, 18129, 16444, 4687, 11526, 6515, 59884, 40232, 30367, 74572, 61111, 67572, 9431, 22130, 8662, 4831, 26539, 9475, 16357, 5912, 9102, 40775, 16643, 53667, 10966, 15617, 53137, 35183, 34040]","[2044, 1932, 2124, 3414, 2091, 54, 3449, 4397, 4670, 328, 3791, 352, 101, 1430, 1757, 2039, 2163, 8306, 5123, 1502, 5080, 2051, 3737, 537, 2597, 2875, 29, 2984, 911, 1431, 2305, 325, 187, 320, 1661, 1773, 253, 426, 1414, 1488, 1044, 3820, 269, 54, 349, 46, 2711, 145, 926, 674, 1530, 8630, 77, 696, 233, 1932, 674, 3546, 547, 296, 2090, 2184, 4650, 1909, 763, 38, 3899, 918, 121, 49, 2146, 2470, 806, 663, 126, 355, 136, 2889, 1720, 1174, 3595, 2916, 3423, 266, 914, 168, 121, 1120, 211, 755, 144, 277, 1905, 618, 2343, 319, 418, 2443, 1683, 1383]"
0.03669201353284151,0.3332047047208997,0.0020237211159054845,0.02108325484156421,3.019673673673674,-0.022044557617397497,0.003438174109846974,438219.2350788154,0.005083104086479594,0.0009999999999999998,5.0,"[15611, 7593, 17680, 42475, 71260, 20243, 19248, 41802, 59327, 25814, 54796, 27955, 5199, 10989, 5299, 25488, 9464, 40191, 29760, 30795, 65891, 18147, 9034, 13625, 24148, 26511, 5653, 21576, 43957, 52100, 7018, 22681, 9745, 16573, 41847, 8359, 9748, 14525, 6019, 10702, 77821, 22573, 61484, 137755, 17732, 36787, 10732, 13804, 38656, 8309, 7561, 33842, 50747, 43928, 4660, 43824, 32361, 10647, 9817, 14268, 80870, 11095, 43174, 10238, 64518, 8537, 14064, 29277, 63009, 19442, 4267, 19411, 78830, 10413, 34643, 14438, 20078, 28780, 9388, 20190, 15707, 32210, 86619, 36470, 32907, 34472, 7372, 3526, 37194, 45607, 4277, 52419, 47100, 13331, 79462, 61395, 15330, 15240, 37468, 33762]","[559, 231, 684, 2003, 3530, 901, 765, 1945, 2695, 1052, 2477, 1293, 112, 474, 60, 1073, 284, 1953, 1342, 1443, 3230, 774, 238, 490, 1040, 1255, 158, 898, 2074, 2550, 68, 1024, 227, 525, 2035, 207, 365, 497, 152, 353, 3855, 788, 2917, 6833, 780, 1758, 456, 570, 1797, 224, 241, 1577, 2400, 2113, 85, 2082, 1541, 345, 307, 538, 3950, 349, 2017, 305, 3033, 291, 540, 1376, 2820, 893, 75, 672, 3904, 287, 1684, 580, 921, 1301, 247, 887, 634, 1449, 4273, 1764, 1466, 1526, 237, 73, 1735, 1873, 66, 2462, 2149, 535, 3918, 2890, 599, 585, 1635, 1590]"
0.036924092614174286,0.3339555632440446,0.002016852523866552,0.021139241410078006,3.0128188188188187,-0.022913416183419126,0.0034198607382850163,455835.4938096802,0.004923486577237172,0.0009999999999999994,5.0,"[16866, 21032, 6233, 51852, 34569, 33967, 22937, 59462, 11339, 26262, 27609, 29737, 39989, 5980, 19532, 25112, 23556, 3824, 9966, 7928, 17428, 7498, 12655, 13129, 111896, 23857, 21086, 5573, 12363, 16533, 5638, 9032, 5265, 36307, 18950, 115612, 17101, 29784, 72667, 56416, 131868, 4041, 10005, 18387, 4558, 82290, 24773, 22524, 29549, 7306, 6588, 71095, 70506, 26891, 34608, 25942, 43722, 33021, 64321, 8177, 28912, 35562, 30161, 13565, 6142, 12076, 16778, 13499, 4990, 26517, 9223, 4190, 24313, 18803, 17058, 24735, 11566, 6447, 7249, 7382, 33910, 10441, 29287, 8100, 87831, 16433, 13322, 8013, 29543, 43279, 20564, 29837, 34032, 15223, 7384, 30189, 34754, 67586, 26713, 4828]","[639, 838, 113, 2357, 1467, 1569, 1059, 2972, 388, 1167, 1196, 1126, 1866, 178, 818, 990, 1053, 34, 342, 293, 749, 171, 403, 482, 5671, 1053, 849, 69, 413, 705, 71, 223, 143, 1649, 760, 5866, 465, 1400, 3588, 2590, 6679, 77, 373, 530, 32, 4060, 1080, 720, 1249, 181, 219, 3435, 3450, 1230, 1507, 1232, 2039, 1521, 3041, 283, 1340, 1420, 1351, 514, 49, 481, 699, 511, 111, 1216, 292, 74, 1117, 833, 709, 1106, 353, 69, 216, 217, 1509, 415, 1305, 233, 4396, 619, 517, 218, 1264, 2083, 861, 990, 1550, 562, 179, 1400, 1631, 3214, 1238, 90]"
0.037952470412747435,0.3362485807935792,0.001995001013037085,0.0214269955528192,2.991011011011011,-0.03974509104394952,0.003416402363748098,482461.39266163955,0.004923560342523391,0.0010000000000000002,5.0,"[4850, 24141, 18202, 8834, 42296, 33972, 21404, 136973, 18765, 53032, 25883, 27231, 38972, 8465, 20092, 37222, 23275, 69670, 14707, 21415, 15750, 40139, 22363, 101071, 9656, 4721, 37890, 19769, 4716, 32322, 17230, 21050, 22299, 33986, 54191, 6378, 25398, 7104, 14990, 60913, 8234, 59862, 5313, 10940, 5999, 9341, 78838, 4086, 22232, 80586, 44203, 37502, 76693, 25746, 18237, 23625, 10189, 19836, 3998, 8807, 64328, 5165, 17693, 21415, 9025, 24404, 20254, 27964, 13930, 27805, 14614, 46929, 56039, 65686, 9116, 10786, 30385, 22754, 6370, 55744, 48272, 13064, 24318, 25047, 34029, 6783, 13701, 29992, 20515, 4892, 15275, 19705, 17117, 32338, 6406, 6910, 4789, 14756, 31306, 76138]","[29, 1117, 844, 225, 1963, 1546, 956, 6691, 781, 2563, 1162, 1299, 1634, 176, 755, 1711, 838, 3532, 631, 902, 722, 1744, 726, 4978, 334, 42, 1835, 797, 68, 1521, 754, 849, 994, 1457, 2619, 85, 1097, 48, 632, 2966, 242, 2903, 132, 389, 157, 343, 3862, 59, 961, 3835, 2138, 1761, 3815, 869, 638, 917, 410, 853, 28, 177, 3036, 159, 426, 860, 325, 1067, 844, 1302, 558, 1136, 608, 2266, 2716, 3206, 247, 428, 1384, 923, 145, 2767, 2339, 469, 920, 1132, 1450, 200, 394, 1373, 896, 36, 520, 863, 752, 1526, 154, 224, 44, 569, 1425, 3756]"
0.03726035816208863,0.335360490259508,0.0020034001937809555,0.02155025467513002,2.9993933933933934,-0.03103144723482978,0.0034133227032387375,398229.3269104689,0.004946755441378605,0.0009999999999999998,5.0,"[4465, 34856, 51859, 12123, 15172, 77937, 13253, 27186, 19950, 16817, 36216, 61979, 33165, 24962, 35946, 20616, 10894, 43445, 8535, 24510, 15994, 21848, 12618, 20531, 36651, 30881, 6793, 9593, 11909, 3570, 5832, 11082, 25300, 16559, 11214, 7934, 13915, 36780, 72756, 68929, 72628, 7445, 29917, 46998, 4721, 7202, 4335, 22587, 31327, 54103, 48698, 13370, 41029, 22037, 30010, 26511, 6860, 38211, 15205, 8407, 15661, 9997, 40105, 8951, 41132, 6042, 56951, 11540, 74951, 85298, 99368, 45984, 8938, 10613, 28370, 69377, 55008, 13195, 59549, 40357, 21043, 42696, 39031, 35505, 9833, 14473, 29939, 6467, 20385, 41417, 120974, 31956, 11342, 12599, 14818, 13305, 49477, 96170, 24012, 15594]","[84, 1591, 2487, 473, 628, 3763, 542, 1243, 491, 734, 1583, 3069, 1649, 1217, 1720, 913, 119, 2019, 271, 1149, 625, 965, 511, 892, 1754, 1416, 53, 265, 475, 52, 199, 348, 1095, 620, 399, 240, 629, 1620, 3575, 3282, 3556, 277, 1417, 2261, 86, 238, 73, 1005, 1463, 2506, 2294, 558, 1920, 1011, 1438, 1166, 233, 1813, 544, 308, 606, 368, 1885, 370, 2030, 70, 2795, 535, 3738, 4253, 4813, 2076, 228, 119, 1086, 3498, 2443, 504, 2888, 1932, 964, 2027, 1892, 1735, 345, 427, 1391, 164, 885, 1943, 6202, 1336, 487, 482, 598, 577, 2258, 4824, 1069, 644]"
0.03479903566042005,0.33383952284823043,0.0020176930437451482,0.021396626380281492,3.0136576576576575,-0.028517989109564948,0.0034274062211330936,343881.4564134762,0.005057692940160586,0.0010000000000000009,5.0,"[3314, 9865, 10141, 67600, 18135, 43379, 68889, 9757, 53691, 60947, 36054, 11865, 39591, 10729, 125143, 6822, 8616, 17517, 51201, 13787, 105835, 11714, 120180, 10350, 17750, 4642, 43833, 4826, 11329, 20919, 16254, 39288, 17996, 30435, 129094, 27791, 37985, 9309, 98289, 99320, 5875, 19696, 23273, 12390, 10938, 10104, 28707, 8957, 45477, 25529, 6588, 40618, 4591, 7597, 44978, 16475, 34534, 18316, 62909, 13560, 96524, 22182, 26520, 16821, 35996, 76430, 50570, 5738, 4199, 17010, 19058, 3776, 19439, 87125, 28963, 44609, 4197, 35971, 45301, 14651, 73249, 52359, 17791, 28306, 43300, 7165, 5606, 50271, 35158, 38490, 7236, 20932, 55669, 17643, 88059, 15346, 44710, 25730, 59747, 49322]","[51, 254, 351, 2928, 775, 2052, 3341, 294, 2659, 2815, 1609, 426, 1808, 431, 6148, 113, 250, 573, 2362, 433, 5238, 389, 6114, 347, 770, 94, 2098, 100, 364, 855, 634, 1867, 810, 1399, 6395, 1153, 1740, 321, 4869, 4779, 99, 914, 1042, 494, 399, 316, 1226, 215, 2219, 1107, 127, 1829, 122, 194, 2095, 640, 1697, 730, 3188, 451, 4761, 914, 1201, 770, 1533, 3654, 2408, 60, 62, 631, 815, 40, 863, 4265, 1292, 2229, 115, 1520, 2139, 575, 3415, 2571, 608, 1325, 1979, 139, 72, 2455, 1722, 1693, 170, 851, 2760, 705, 4276, 442, 1796, 1022, 2917, 2172]"
