C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.347235548644369,0.4407818464089321,0.0012845550961783424,0.02289286364201336,2.281985985985986,-0.3244807979975806,0.0029579070752943776,31688481003685.742,0.0036475495569792994,0.0009999999999999994,5.0,"[14654, 9052, 22850, 5112, 6754, 15738, 5782, 25094, 30464, 7954, 2116, 39846, 23076, 1530, 13784, 29410, 3104, 11210, 17010, 4532, 2802, 4620, 15360, 5180, 17624, 9458, 4108, 6100, 16450, 17942, 36354, 15046, 26446, 7712, 14356, 3816, 18764, 9698, 13418, 12334, 15942, 12258, 3408, 6192, 8220, 29794, 54122, 2298, 9674, 9610, 9058, 3002, 5522, 2290, 14562, 2042, 8882, 45782, 6612, 9470, 12886, 4494, 2052, 3510, 8034, 11032, 6058, 3872, 13244, 560, 3028, 4792, 28752, 14552, 3398, 29502, 7860, 6630, 19310, 2676, 8468, 27090, 4998, 8380, 4110, 17808, 1984, 5464, 796, 15682, 9260, 13886, 2848, 5326, 29668, 11022, 17436, 18838, 25550, 7150]","[751, 408, 1094, 255, 309, 857, 250, 1105, 1536, 336, 69, 1629, 1157, 65, 592, 1415, 129, 538, 846, 229, 137, 222, 772, 216, 884, 434, 156, 236, 823, 885, 1874, 587, 1241, 300, 720, 132, 913, 467, 676, 537, 813, 540, 156, 258, 390, 1518, 2669, 94, 458, 482, 428, 114, 255, 72, 801, 41, 351, 2205, 303, 448, 567, 207, 61, 130, 344, 545, 258, 175, 667, 11, 121, 229, 1411, 749, 172, 1441, 297, 296, 857, 107, 333, 1368, 173, 392, 127, 861, 66, 207, 18, 804, 467, 648, 94, 278, 1425, 526, 808, 1000, 1209, 251]"
0.3421824693952697,0.44122233787651305,0.0012843986270839982,0.022682998510891495,2.28182982982983,-0.3102032277610416,0.0030060533061715892,58154764362262.77,0.003593981377401918,0.0009999999999999996,5.0,"[10216, 4312, 20456, 2956, 35696, 5576, 4816, 7992, 3592, 2394, 11510, 1388, 7328, 5726, 2552, 11850, 28258, 28328, 6212, 2820, 5298, 3026, 52312, 8458, 14888, 13398, 37418, 5372, 3134, 7012, 5408, 7048, 10814, 5752, 3646, 8170, 3490, 2056, 15090, 14856, 22390, 4428, 2540, 29430, 34464, 11586, 7284, 1042, 9178, 7030, 12390, 17512, 6988, 2098, 22700, 10298, 10744, 6492, 15310, 4842, 15390, 13514, 17274, 19246, 3148, 15226, 2804, 16338, 6116, 5176, 1834, 2786, 2972, 11762, 45320, 2642, 7728, 25234, 8016, 7136, 7320, 9090, 27224, 7206, 48812, 8974, 50700, 4224, 26536, 8354, 7308, 8694, 14874, 4356, 8212, 16890, 26316, 4920, 2920, 4752]","[443, 216, 918, 145, 1764, 326, 221, 334, 157, 85, 491, 36, 286, 200, 141, 575, 1420, 1275, 283, 95, 218, 95, 2646, 483, 710, 694, 1927, 251, 146, 297, 262, 379, 492, 230, 155, 355, 147, 68, 788, 725, 1056, 178, 142, 1633, 1518, 554, 263, 12, 360, 301, 541, 789, 368, 46, 1017, 526, 517, 224, 804, 162, 736, 478, 835, 912, 82, 694, 82, 714, 291, 220, 81, 80, 104, 535, 2209, 105, 250, 1173, 377, 334, 386, 374, 1289, 335, 2372, 334, 2555, 216, 1266, 340, 394, 379, 650, 203, 358, 753, 1174, 200, 136, 207]"
0.31393579709918557,0.4346051022498401,0.001316878000244733,0.022957558359529003,2.3142442442442444,-0.3278889636975451,0.002967340318224377,8623496245492.835,0.0037101256800158716,0.0009999999999999992,5.0,"[2394, 61008, 2514, 3464, 4698, 9480, 12156, 910, 1774, 5790, 3542, 12228, 8758, 27614, 13480, 3258, 11906, 6466, 5218, 24584, 3380, 29560, 3324, 13320, 13232, 4826, 21486, 5368, 912, 21142, 8562, 55874, 24180, 1334, 22880, 1504, 2340, 1294, 3540, 15104, 1654, 8786, 33374, 14490, 9696, 1860, 4958, 18358, 1512, 6562, 6926, 19948, 4190, 3706, 55386, 7986, 20998, 3948, 6686, 3054, 1840, 22706, 4476, 3978, 11322, 16830, 17668, 12512, 8248, 23252, 13142, 19174, 13028, 10984, 29354, 1390, 6256, 13768, 2484, 10776, 10938, 1936, 2544, 7270, 7212, 5284, 6722, 4474, 14032, 4482, 18798, 39592, 16002, 6954, 4452, 4426, 17182, 10450, 7410, 1812]","[51, 2900, 65, 155, 178, 456, 559, 30, 53, 329, 150, 531, 398, 1447, 656, 152, 569, 327, 259, 1153, 132, 1450, 130, 481, 614, 90, 1085, 259, 35, 1050, 459, 2832, 1316, 64, 1137, 33, 81, 37, 128, 631, 48, 427, 1698, 762, 484, 73, 261, 829, 50, 169, 325, 934, 189, 174, 2678, 325, 1105, 188, 216, 119, 53, 1039, 173, 180, 526, 787, 905, 661, 358, 1120, 574, 909, 623, 514, 1443, 45, 320, 700, 92, 469, 490, 57, 115, 339, 301, 232, 254, 180, 747, 195, 944, 1894, 851, 298, 201, 128, 761, 464, 387, 59]"
0.39054303465174334,0.45141029725915544,0.0012300998393182765,0.02286359937534657,2.22763963963964,-0.3588034476817809,0.002937264881687275,303239198838706.3,0.0035460417676812807,0.0009999999999999994,5.0,"[4682, 7088, 2268, 7532, 7642, 10036, 14000, 34200, 5988, 21154, 14932, 9510, 10708, 2898, 8452, 15912, 3846, 13174, 2306, 1904, 8082, 3040, 29852, 15962, 10898, 8830, 6852, 6038, 3374, 5968, 10336, 6470, 16220, 18720, 13488, 9812, 1720, 15952, 3018, 26592, 4874, 10448, 26424, 56140, 1230, 47898, 894, 2586, 6302, 3734, 8444, 18428, 3092, 8348, 10026, 11306, 12238, 20700, 48090, 3764, 18660, 37638, 680, 15560, 5078, 3264, 25460, 18172, 34868, 1046, 4894, 13678, 12946, 2616, 3744, 15656, 3502, 15614, 38828, 11830, 5348, 14756, 1758, 13064, 10424, 2954, 22404, 23084, 5088, 28954, 3508, 14582, 5020, 40560, 2278, 4648, 1368, 16404, 2174, 9758]","[63, 353, 131, 350, 430, 513, 642, 1602, 222, 1029, 710, 413, 557, 96, 388, 674, 141, 634, 113, 83, 425, 170, 1474, 769, 508, 394, 301, 369, 136, 286, 494, 244, 713, 902, 658, 406, 56, 809, 125, 1313, 222, 486, 1285, 2638, 40, 2330, 24, 109, 347, 107, 351, 843, 72, 454, 490, 638, 560, 988, 2476, 188, 856, 1913, 17, 753, 135, 150, 1116, 779, 1671, 21, 228, 651, 639, 75, 154, 812, 158, 862, 1724, 630, 221, 643, 83, 697, 504, 149, 1160, 985, 245, 1433, 121, 650, 244, 1890, 72, 197, 47, 478, 120, 481]"
0.3551384250538128,0.4538650554251272,0.0012186354691364712,0.02298013080232305,2.216198198198198,-0.3204838471176074,0.0029498533791832344,220066481721176.44,0.0036198910265630058,0.0010000000000000005,5.0,"[2018, 2674, 7400, 10370, 31280, 3852, 20924, 1698, 3256, 11740, 38054, 38654, 4580, 26000, 13176, 4562, 8262, 11096, 23328, 8280, 12932, 9818, 35110, 11522, 21986, 17866, 9252, 3416, 14000, 6998, 12264, 9470, 18904, 1384, 5264, 26856, 7340, 4258, 1992, 5592, 13776, 2530, 5268, 9200, 13630, 1640, 4398, 17342, 8398, 5324, 8346, 732, 16166, 4588, 10586, 1696, 11676, 6788, 5724, 24740, 3664, 19506, 4084, 34646, 19978, 24350, 12804, 4552, 24336, 14194, 2948, 3102, 28078, 8868, 3538, 4732, 17338, 6048, 34468, 19572, 34494, 9000, 23812, 4338, 2974, 4056, 12172, 44940, 10784, 26546, 2564, 6452, 18492, 21524, 9382, 4784, 2504, 17714, 13474, 2526]","[94, 72, 269, 462, 1610, 99, 855, 48, 169, 486, 1855, 1491, 217, 1261, 693, 151, 374, 582, 1061, 406, 610, 536, 1747, 550, 950, 806, 444, 147, 697, 329, 569, 497, 950, 62, 260, 1333, 401, 170, 71, 256, 696, 90, 195, 419, 553, 35, 129, 825, 454, 222, 435, 12, 779, 208, 541, 44, 453, 333, 259, 1118, 69, 1086, 185, 1557, 1039, 986, 495, 136, 1196, 726, 128, 98, 1519, 468, 150, 159, 865, 258, 1577, 1016, 1613, 447, 1154, 127, 28, 149, 552, 2269, 416, 1325, 94, 312, 952, 1173, 436, 180, 105, 984, 630, 102]"
0.3720391280294016,0.4513834452529012,0.001232216184119991,0.02285682029335588,2.2297517517517518,-0.3077652294314426,0.0029683929136653307,200294437478357.94,0.0035351609733350765,0.0010000000000000013,5.0,"[7532, 13310, 9548, 522, 810, 4072, 42222, 4188, 31950, 4072, 4828, 5464, 15088, 2004, 8482, 6458, 16440, 10324, 23402, 11934, 3632, 7360, 1874, 23252, 5096, 14754, 14752, 41024, 2156, 13312, 26276, 16672, 3184, 8032, 10226, 16344, 9514, 7454, 5886, 4622, 15420, 3208, 12150, 30114, 3974, 11516, 5888, 14740, 8206, 9508, 4932, 1460, 21774, 11720, 21640, 26324, 8932, 29284, 32020, 34536, 30442, 7152, 6454, 4154, 15738, 7942, 4522, 12518, 39688, 15954, 9080, 35964, 4248, 20042, 38962, 12166, 3014, 8210, 4462, 2332, 8208, 766, 10392, 1944, 4204, 31864, 7384, 42120, 18286, 4796, 7346, 1392, 16338, 3100, 11584, 6874, 4072, 6478, 754, 12700]","[306, 618, 467, 20, 25, 61, 1906, 115, 1594, 175, 226, 143, 765, 68, 371, 313, 792, 466, 1062, 528, 162, 365, 83, 1145, 195, 576, 791, 1870, 121, 579, 1359, 799, 124, 433, 398, 892, 450, 354, 294, 136, 766, 109, 546, 1478, 180, 449, 301, 657, 414, 499, 220, 41, 1111, 595, 1084, 1137, 427, 1400, 1480, 1689, 1496, 358, 207, 147, 710, 355, 239, 507, 1816, 744, 446, 1738, 216, 1032, 2037, 587, 137, 366, 220, 104, 442, 18, 508, 103, 139, 1659, 393, 1970, 781, 176, 352, 37, 836, 105, 596, 280, 198, 397, 27, 516]"
0.358197391629044,0.4514116932667089,0.0012346254069700963,0.02295974722059581,2.2321561561561563,-0.23903946394847433,0.002989454639961887,52679797488903.02,0.0037841567181450273,0.0010000000000000002,5.0,"[494, 8294, 9566, 2340, 4072, 4214, 5232, 38652, 7162, 4218, 13572, 5148, 16634, 4436, 9990, 2706, 32328, 21786, 12640, 2354, 12646, 61990, 55294, 5540, 6570, 8306, 19628, 10008, 23302, 23782, 17050, 10578, 36770, 26524, 4220, 15030, 1078, 30880, 8842, 4646, 1160, 2962, 6404, 6540, 27626, 28354, 13592, 6850, 6142, 24894, 35920, 4862, 4194, 5590, 15080, 9904, 15258, 4140, 5222, 25600, 16890, 2084, 15426, 7080, 5236, 20504, 6994, 11436, 16950, 8708, 14092, 13680, 9686, 12618, 1878, 33254, 1800, 9888, 18854, 2324, 4578, 4562, 26780, 4274, 15720, 50084, 14766, 3930, 1578, 3320, 9472, 23748, 5954, 12432, 6346, 11358, 10920, 7026, 34618, 9408]","[13, 316, 439, 96, 163, 207, 247, 1859, 346, 170, 684, 239, 803, 166, 493, 49, 1822, 999, 585, 102, 563, 3171, 2629, 275, 344, 381, 925, 470, 1151, 1141, 826, 453, 1716, 1385, 239, 680, 29, 1597, 323, 201, 43, 141, 268, 161, 1330, 1501, 705, 286, 358, 1117, 1740, 238, 136, 221, 749, 496, 717, 185, 263, 1190, 882, 75, 622, 357, 198, 854, 317, 553, 894, 370, 680, 701, 440, 577, 77, 1527, 76, 535, 953, 119, 182, 243, 1306, 249, 775, 2507, 683, 180, 70, 149, 372, 696, 272, 637, 261, 555, 300, 352, 1662, 370]"
0.3342252031984938,0.43876633722160174,0.001294539028005962,0.02292235808524325,2.29194994994995,-0.3405492572225095,0.00296633361249374,20788340173765.406,0.003750148788736615,0.0010000000000000022,5.0,"[1648, 14172, 7310, 21018, 6514, 5024, 10178, 3032, 6914, 7050, 8718, 39712, 27590, 15446, 21230, 12864, 8376, 15626, 2822, 22332, 43250, 2590, 3992, 4906, 16004, 12742, 12992, 798, 5190, 16292, 10360, 9436, 32386, 11074, 1012, 1674, 4112, 22388, 14570, 9094, 21254, 6702, 4398, 15330, 3122, 20690, 3322, 19906, 26188, 4552, 2364, 5084, 16952, 35820, 17196, 864, 15994, 11600, 15190, 6772, 1694, 4498, 9376, 26248, 2360, 19188, 27502, 18168, 1738, 3518, 15116, 27406, 26702, 8244, 3212, 20404, 4036, 11258, 36348, 11772, 12102, 3966, 26784, 2664, 33776, 5592, 14020, 1436, 13390, 2494, 3640, 2164, 6754, 6844, 52354, 21340, 18942, 11010, 3480, 23886]","[25, 589, 308, 980, 306, 268, 475, 98, 302, 330, 401, 1894, 1392, 647, 1028, 554, 375, 745, 95, 1080, 2106, 144, 200, 209, 755, 524, 643, 27, 217, 890, 504, 442, 1451, 601, 42, 82, 131, 1146, 789, 481, 1138, 355, 236, 781, 158, 994, 162, 875, 1179, 226, 121, 270, 751, 1829, 829, 41, 725, 579, 763, 312, 47, 198, 457, 1179, 108, 809, 1282, 874, 67, 136, 583, 1403, 1342, 385, 123, 1028, 133, 504, 1843, 618, 648, 225, 1274, 115, 1695, 177, 656, 52, 651, 148, 135, 102, 337, 248, 2575, 1009, 919, 542, 161, 1236]"
0.332521871376608,0.43873523459686514,0.0012973153514235685,0.022780881916032197,2.2947207207207208,-0.2896490275615042,0.00298148287490855,20947482703005.895,0.0035498902649106177,0.000999999999999999,5.0,"[25472, 16346, 27838, 11848, 26054, 28976, 31434, 32918, 2030, 1390, 13538, 2418, 59716, 5856, 2086, 1690, 3754, 4486, 18292, 12032, 23480, 26292, 17694, 18278, 12014, 9424, 2848, 16676, 12970, 12064, 14498, 30466, 7722, 7522, 2284, 9190, 17490, 12232, 15390, 45078, 2560, 13014, 2672, 19098, 10832, 13942, 672, 13596, 82000, 9966, 1694, 28758, 7830, 29076, 1548, 31374, 8462, 3810, 22668, 4836, 2386, 32578, 1438, 12602, 34114, 3824, 3650, 7726, 32934, 7996, 23644, 3590, 11310, 12428, 14316, 24628, 3864, 4144, 13122, 50804, 24556, 21762, 7238, 7528, 23436, 27888, 10876, 3510, 1726, 2274, 982, 14612, 14476, 20610, 56160, 28350, 7654, 2902, 9238, 37644]","[1268, 812, 1365, 520, 1206, 1513, 1562, 1570, 24, 63, 725, 106, 2995, 301, 62, 81, 192, 180, 837, 696, 1035, 1124, 728, 795, 591, 327, 122, 762, 694, 577, 693, 1576, 365, 357, 122, 463, 719, 642, 723, 2323, 66, 520, 112, 990, 493, 720, 22, 635, 4053, 462, 48, 1436, 331, 1465, 69, 1696, 387, 162, 1177, 220, 27, 1472, 29, 616, 1716, 191, 180, 375, 1624, 371, 1094, 177, 462, 511, 679, 1254, 100, 133, 689, 2480, 1251, 1161, 279, 368, 1214, 1446, 470, 103, 46, 69, 25, 702, 618, 1002, 2591, 1400, 322, 113, 465, 1823]"
0.36130501751035754,0.4412558612178288,0.0012822742582261617,0.02279616422163027,2.2797097097097097,-0.34500497612478986,0.002961523801299316,53142167378631.13,0.0036134146988369463,0.0009999999999999996,5.0,"[2136, 4962, 3780, 16016, 45010, 10710, 4052, 5596, 8620, 49218, 19412, 4382, 3000, 10312, 8234, 1960, 5886, 15104, 11102, 18430, 3044, 8032, 9332, 55116, 1172, 7286, 17912, 4264, 25972, 31290, 9096, 13124, 1338, 17204, 12296, 2414, 6528, 8926, 5402, 11678, 5474, 1450, 4136, 12232, 10052, 68038, 5750, 33696, 25038, 32746, 1454, 3172, 9888, 6284, 31156, 14008, 6832, 9818, 8550, 16916, 10092, 22432, 36436, 2218, 13478, 9476, 2218, 7766, 1886, 8370, 6384, 7056, 3668, 4224, 16148, 6292, 18590, 7596, 19894, 8614, 1640, 39884, 5340, 19472, 12356, 33306, 2240, 23598, 6774, 17648, 7226, 13718, 19680, 7714, 2290, 16434, 12236, 1540, 22608, 24462]","[63, 196, 176, 521, 2167, 463, 182, 268, 438, 2418, 830, 263, 144, 550, 406, 84, 282, 881, 186, 956, 131, 256, 459, 2676, 51, 343, 899, 162, 1329, 1559, 450, 603, 42, 705, 593, 137, 314, 394, 213, 569, 292, 23, 178, 578, 431, 3379, 279, 1837, 1176, 1621, 52, 117, 461, 282, 1301, 687, 291, 476, 440, 868, 448, 1194, 1744, 88, 648, 480, 74, 364, 54, 356, 295, 289, 162, 40, 775, 259, 883, 407, 880, 389, 76, 1968, 255, 990, 500, 1769, 74, 1182, 381, 737, 287, 678, 944, 351, 88, 927, 530, 41, 1165, 1212]"
0.3248159384088809,0.43937687571772094,0.0012932792511950824,0.022954814210512986,2.2906926926926925,-0.2985489220405189,0.002968684201852084,15013358170663.691,0.003694937705221988,0.0010000000000000007,5.0,"[1368, 14948, 28114, 19060, 10256, 1880, 4756, 4606, 26946, 9086, 23218, 15396, 15436, 33218, 8166, 6164, 5872, 31370, 9284, 22256, 9240, 11706, 18302, 3322, 28178, 4726, 11942, 2986, 29074, 10370, 5510, 1004, 31872, 34826, 12630, 8246, 12554, 8362, 38632, 4870, 26582, 3308, 1624, 7846, 4168, 1120, 15588, 34964, 48098, 5566, 7968, 8346, 28060, 15576, 12786, 34960, 1712, 5672, 10380, 10312, 6054, 7318, 1750, 18582, 3106, 11828, 9128, 30504, 3134, 6070, 3812, 8398, 2688, 33102, 11078, 3590, 35740, 15986, 3698, 912, 34466, 1994, 9416, 11482, 1644, 9496, 12974, 1498, 30294, 15440, 19068, 6596, 8068, 1384, 17068, 21108, 1130, 10570, 11964, 3686]","[51, 719, 1328, 964, 404, 45, 250, 204, 1278, 426, 1069, 725, 762, 1577, 337, 293, 268, 1653, 462, 936, 356, 487, 942, 131, 1205, 220, 604, 112, 1510, 570, 220, 22, 1584, 1694, 615, 222, 631, 387, 1974, 207, 1245, 167, 14, 381, 84, 22, 763, 1909, 2424, 292, 406, 366, 1268, 855, 668, 1849, 87, 245, 522, 393, 279, 381, 55, 895, 71, 594, 447, 1374, 152, 283, 209, 338, 126, 1537, 507, 147, 1754, 742, 154, 22, 1735, 54, 467, 561, 54, 426, 639, 25, 1305, 778, 882, 313, 397, 30, 847, 1047, 38, 562, 535, 179]"
0.3547366165375255,0.44665750011132777,0.0012541499415246913,0.02293151724166472,2.251641641641642,-0.33475075922982395,0.0029656126742812826,80670913333761.5,0.0036224608776291357,0.0009999999999999996,5.0,"[90854, 11598, 2550, 682, 4200, 7516, 5322, 10200, 13338, 29524, 26320, 5764, 17608, 28484, 33362, 22450, 18282, 4816, 16698, 13350, 14628, 3448, 4630, 3972, 18654, 1402, 14008, 1478, 1742, 14398, 8346, 18422, 3040, 4374, 17210, 4616, 11204, 21238, 3696, 10950, 7044, 5758, 13092, 20136, 3978, 18840, 5136, 5682, 1526, 16304, 2122, 3680, 820, 23922, 32374, 16380, 3428, 3082, 8372, 22114, 2710, 6586, 19846, 5902, 15108, 2558, 4482, 16310, 39730, 15672, 3102, 772, 13844, 3368, 5882, 12272, 6642, 5916, 8504, 1592, 28454, 16458, 35178, 7422, 7096, 2514, 1172, 4378, 10436, 954, 1360, 13860, 13748, 12908, 6396, 736, 9508, 9970, 7800, 1502]","[4660, 509, 81, 16, 235, 340, 183, 469, 635, 1436, 1358, 254, 963, 1352, 1603, 1103, 815, 157, 828, 629, 792, 134, 169, 173, 979, 61, 705, 50, 83, 745, 401, 887, 108, 196, 918, 231, 546, 991, 94, 562, 335, 174, 649, 922, 210, 903, 218, 220, 36, 782, 83, 130, 20, 1171, 1643, 864, 139, 85, 448, 1050, 124, 371, 1004, 285, 731, 118, 235, 725, 1813, 729, 89, 27, 594, 153, 337, 562, 302, 236, 401, 39, 1451, 698, 1761, 316, 327, 107, 30, 181, 529, 31, 45, 678, 524, 477, 292, 16, 454, 422, 349, 65]"
0.33861952206248386,0.43169345898286965,0.0013324647292583163,0.022779746065866757,2.3297997997997997,-0.34777104470801595,0.0029669372693965235,10609894731955.668,0.0037386802479415257,0.0010000000000000002,5.0,"[6622, 1352, 12932, 8896, 11468, 20816, 6296, 16358, 6330, 4674, 1338, 4830, 3908, 16170, 13700, 8364, 5426, 24470, 3860, 3038, 1274, 10104, 14598, 3968, 24040, 6216, 35800, 26852, 9386, 6232, 1016, 5570, 31628, 1554, 12600, 18832, 10446, 26898, 1562, 31590, 25442, 8236, 6396, 2530, 14760, 2822, 9004, 19662, 10288, 11452, 3710, 20018, 10884, 18118, 55412, 58324, 45092, 1176, 716, 5342, 544, 5908, 4260, 15844, 14534, 9080, 21984, 1646, 29036, 46600, 4976, 13410, 3022, 978, 3400, 2286, 15386, 4026, 27922, 10938, 3462, 2382, 3120, 3856, 13906, 22096, 17694, 12062, 25002, 19278, 2454, 3442, 4170, 1264, 26804, 6678, 19986, 1434, 5926, 8040]","[245, 61, 629, 452, 501, 1082, 256, 836, 302, 125, 43, 218, 112, 770, 679, 402, 245, 1204, 173, 122, 44, 464, 779, 153, 1194, 344, 1786, 1343, 420, 263, 17, 263, 1552, 29, 577, 850, 519, 1211, 91, 1576, 1284, 283, 330, 121, 624, 139, 400, 1028, 456, 594, 97, 1035, 528, 981, 2848, 2800, 2258, 45, 17, 206, 12, 173, 177, 692, 847, 135, 1126, 46, 1466, 2232, 255, 627, 111, 19, 154, 81, 707, 178, 1256, 551, 182, 112, 132, 195, 706, 1022, 834, 550, 1185, 890, 117, 111, 179, 43, 1344, 291, 911, 53, 259, 453]"
0.3911355351748418,0.44953546604574524,0.0012397768509992955,0.02287291659345749,2.2372972972972973,-0.3424680784276994,0.002951838698889888,192263145772400.6,0.003645866666541101,0.0009999999999999994,5.0,"[16036, 1108, 3438, 17764, 4520, 35158, 6126, 5290, 10572, 20758, 6836, 616, 2086, 728, 26822, 15002, 6240, 2906, 3214, 10142, 11442, 3684, 5604, 1168, 16830, 9046, 2556, 3922, 26424, 8594, 620, 2656, 23226, 1996, 12802, 6336, 16708, 4996, 7764, 5678, 13228, 9096, 3838, 38414, 8072, 31794, 1994, 4112, 5636, 19256, 10208, 51136, 8524, 17500, 26596, 1926, 9190, 16366, 20210, 14716, 2674, 7266, 4092, 4610, 2380, 10404, 1280, 2942, 23556, 15750, 14418, 862, 5784, 9366, 2964, 1740, 36198, 18666, 6146, 35200, 3532, 3320, 12002, 13082, 10778, 4276, 872, 11858, 7756, 2454, 22696, 17332, 28288, 1438, 1084, 4122, 19582, 6984, 5038, 76604]","[784, 63, 155, 832, 245, 1829, 313, 231, 484, 933, 347, 19, 55, 17, 1499, 774, 272, 133, 162, 486, 471, 178, 256, 54, 900, 435, 58, 179, 1393, 450, 14, 122, 1152, 39, 667, 314, 824, 221, 332, 234, 637, 468, 109, 1771, 359, 1352, 82, 188, 281, 879, 452, 2599, 400, 877, 1291, 67, 430, 790, 979, 728, 168, 361, 172, 187, 63, 449, 37, 123, 1186, 788, 721, 33, 248, 395, 152, 52, 1810, 888, 254, 1660, 99, 166, 547, 606, 480, 179, 19, 523, 376, 115, 1108, 879, 1355, 37, 28, 163, 899, 311, 264, 3638]"
0.3913594618231714,0.4525899258925985,0.0012250326478783391,0.022869510088764724,2.2225825825825827,-0.34584469734526235,0.0029475610953870416,351709891663579.7,0.003517288418081426,0.0009999999999999998,5.0,"[2950, 22308, 2722, 23634, 3046, 5640, 20562, 2636, 5380, 2712, 13354, 1796, 4416, 15372, 894, 19862, 3998, 5736, 13136, 29992, 12528, 1404, 10420, 24866, 1042, 3360, 5798, 3862, 10678, 4036, 7648, 16634, 18446, 50200, 1490, 31962, 1074, 4812, 18612, 14636, 5952, 3112, 2980, 25286, 12986, 1626, 5354, 17464, 7394, 4572, 17804, 8268, 6340, 8492, 6324, 18982, 1978, 8202, 1122, 10702, 2500, 2694, 2978, 8558, 7374, 2984, 26910, 20244, 5682, 8160, 3802, 3122, 9186, 19554, 2384, 41190, 3852, 14568, 5562, 9546, 9126, 4788, 914, 4718, 430, 14126, 2038, 4938, 16222, 7596, 11422, 10702, 3312, 6054, 7194, 1046, 7878, 9360, 2744, 7922]","[102, 1103, 151, 1229, 144, 272, 1038, 133, 252, 117, 710, 49, 189, 605, 19, 765, 167, 261, 587, 1522, 616, 68, 598, 1145, 31, 147, 243, 198, 520, 151, 300, 856, 888, 2434, 54, 1662, 23, 218, 943, 792, 265, 88, 109, 1181, 493, 39, 195, 828, 338, 213, 830, 361, 239, 378, 255, 795, 53, 400, 33, 518, 134, 162, 121, 376, 299, 95, 1247, 998, 303, 371, 54, 136, 497, 903, 127, 2125, 164, 576, 243, 482, 280, 263, 30, 194, 10, 694, 82, 226, 855, 372, 517, 445, 128, 238, 257, 32, 423, 424, 98, 391]"
0.3463873071616029,0.4426357981765966,0.0012755862074499353,0.022871516124268028,2.273035035035035,-0.32363870968227526,0.0029679476626278713,41938954324853.81,0.003502443914837321,0.0010000000000000005,5.0,"[13814, 5668, 10272, 7354, 1926, 650, 2196, 15430, 5022, 9274, 2832, 7254, 30052, 2002, 7082, 1250, 6616, 7946, 26554, 13678, 17452, 900, 3350, 12162, 23344, 1102, 9226, 2980, 19430, 17692, 21650, 10402, 4276, 4742, 2024, 21912, 16198, 16348, 12104, 8172, 5050, 6564, 19366, 6738, 22652, 4020, 4136, 9474, 17386, 740, 3218, 19550, 13240, 6858, 1312, 22494, 12108, 13250, 26226, 11612, 16310, 22286, 10890, 5610, 20490, 6980, 8598, 5882, 3412, 8378, 42184, 53332, 5562, 7490, 23262, 16222, 6292, 3582, 12744, 18922, 18636, 2736, 62412, 33622, 916, 3944, 21220, 3490, 1710, 3972, 1912, 28024, 8898, 24840, 8650, 17108, 1034, 32184, 2346, 19730]","[671, 241, 420, 306, 110, 16, 82, 621, 210, 474, 81, 383, 1290, 104, 366, 28, 363, 373, 1289, 446, 959, 15, 128, 635, 1239, 53, 384, 110, 943, 841, 1037, 489, 220, 196, 118, 1064, 777, 883, 569, 399, 215, 310, 981, 301, 1047, 155, 202, 388, 825, 28, 55, 855, 664, 350, 26, 1044, 436, 682, 1222, 562, 680, 1136, 530, 267, 839, 333, 436, 168, 151, 314, 2087, 2509, 286, 325, 1245, 755, 298, 199, 591, 864, 898, 124, 3142, 1675, 13, 125, 981, 154, 69, 215, 50, 1487, 348, 1382, 419, 754, 18, 1610, 82, 951]"
0.37775617307194925,0.4543554314130973,0.0012178350695384768,0.02297250931762179,2.2153993993993994,-0.27726531022935536,0.0029683964893877975,152506842547581.56,0.0035312878982710423,0.0010000000000000005,5.0,"[2556, 13138, 20402, 32072, 9004, 15322, 53876, 17518, 2792, 1808, 49802, 8708, 952, 6258, 35886, 15252, 7376, 7114, 4746, 1326, 11100, 18900, 7612, 18312, 23542, 6286, 15738, 3292, 11776, 3762, 4780, 9376, 31268, 79374, 12538, 2926, 3546, 34736, 5466, 29844, 3150, 1274, 15294, 17438, 6292, 13398, 20568, 18934, 9542, 27114, 1970, 9868, 19118, 1954, 26642, 15880, 13330, 24018, 10376, 15436, 4548, 6064, 24014, 27538, 32930, 3078, 5870, 3592, 28680, 15822, 1092, 3280, 5854, 3180, 1486, 6094, 31788, 3442, 42128, 6492, 8908, 3184, 5254, 40026, 10082, 6120, 12126, 10988, 17470, 8714, 13444, 7090, 8026, 4284, 7416, 4780, 8618, 2984, 12842, 9448]","[117, 685, 879, 1640, 454, 617, 2802, 857, 139, 57, 2354, 453, 19, 317, 1825, 828, 258, 383, 229, 70, 512, 954, 275, 924, 1162, 66, 830, 86, 601, 184, 207, 496, 1573, 3590, 602, 62, 129, 1803, 287, 1601, 155, 34, 663, 824, 309, 708, 884, 865, 449, 1281, 70, 473, 935, 75, 1152, 754, 713, 1224, 478, 726, 137, 313, 1186, 1352, 1739, 75, 285, 179, 1528, 764, 25, 91, 177, 77, 87, 194, 1578, 155, 2065, 293, 436, 160, 182, 1980, 535, 148, 602, 531, 880, 459, 598, 215, 342, 188, 288, 190, 358, 120, 635, 403]"
