C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.01580645260066008,0.31393065309400264,0.002208458959961966,0.020848385395123358,3.204042042042042,0.17140140069611076,0.0036520638208803664,13123.311686755835,0.005188145560714142,0.0010000000000000005,5.0,"[43121, 12400, 7325, 37165, 27068, 11174, 24383, 55244, 7651, 139002, 26859, 5125, 13723, 29328, 60678, 10687, 10158, 7814, 30566, 27820, 20715, 50961, 54605, 7627, 29671, 79120, 4613, 21622, 4677, 77884, 58726, 15213, 18965, 48577, 30594, 22096, 84776, 11220, 27528, 45221, 6482, 7866, 14377, 19877, 14311, 10061, 8845, 23317, 35705, 8019, 5246, 6430, 5438, 115337, 83831, 49131, 23128, 10964, 17313, 10786, 18327, 62034, 16130, 48323, 54689, 11081, 7671, 11615, 14780, 16753, 36234, 12313, 54244, 15411, 7546, 21416, 31835, 5336, 29761, 14356, 25370, 36188, 9003, 10304, 6061, 6905, 97175, 6825, 4803, 23048, 4570, 50673, 76178, 7449, 24896, 10491, 21313, 13492, 57384, 22139]","[1937, 411, 241, 1693, 1081, 449, 1141, 2620, 217, 7125, 1103, 35, 472, 1309, 2970, 420, 429, 234, 1426, 1300, 898, 2444, 2753, 239, 1222, 3749, 156, 849, 37, 3720, 2854, 584, 865, 2386, 1340, 1026, 4187, 387, 1190, 2236, 176, 202, 516, 912, 518, 350, 328, 999, 1692, 252, 139, 217, 95, 5681, 4168, 2342, 978, 413, 728, 287, 787, 2957, 544, 2407, 2550, 447, 189, 409, 591, 614, 1730, 499, 2629, 636, 217, 1023, 1424, 153, 1376, 594, 1129, 1529, 322, 422, 90, 251, 4840, 125, 49, 1008, 55, 2496, 3728, 204, 1106, 369, 863, 501, 2835, 1008]"
0.017638435076390815,0.3147559286524949,0.0022001921761440795,0.021004109940013733,3.195791791791792,0.16483972791103482,0.0036193420749993754,14839.01026314816,0.005159862670232476,0.001000000000000002,5.0,"[44821, 13295, 29471, 7190, 8933, 29595, 9946, 6975, 60216, 5876, 33787, 15877, 10707, 15764, 29515, 37428, 42371, 41489, 72862, 98810, 67225, 22400, 31409, 3988, 10547, 14070, 50231, 17580, 38279, 16286, 14029, 33951, 13486, 11378, 55798, 61817, 20346, 50390, 24903, 10883, 14093, 44324, 34825, 15055, 20674, 32306, 27587, 47346, 28716, 64655, 20486, 20665, 61895, 20250, 9101, 17033, 3475, 4642, 12323, 20362, 66957, 18905, 61410, 34503, 3951, 10766, 30195, 32271, 21480, 6045, 33582, 40924, 14013, 43596, 5047, 27203, 33723, 47810, 42436, 45520, 38062, 16567, 18204, 13352, 4745, 20287, 32565, 16585, 67715, 15293, 8028, 4658, 14870, 21121, 12567, 6074, 33193, 25205, 38960, 12091]","[2145, 561, 1293, 119, 313, 1360, 337, 158, 2848, 141, 1596, 704, 359, 554, 1387, 1768, 2022, 1911, 3465, 4795, 3306, 951, 1418, 63, 146, 580, 2349, 765, 1813, 709, 500, 1569, 566, 431, 2689, 3003, 893, 2453, 1189, 389, 533, 2064, 1577, 391, 694, 1456, 1298, 2309, 1338, 3137, 842, 959, 3135, 801, 410, 584, 25, 124, 406, 836, 3195, 910, 2794, 1375, 73, 398, 1474, 1559, 690, 189, 1608, 1984, 415, 2093, 117, 1246, 1619, 2345, 2015, 2261, 1873, 647, 779, 530, 126, 878, 1546, 646, 3298, 717, 282, 95, 469, 919, 488, 173, 1496, 1141, 1767, 476]"
0.01651863569001358,0.3145033732076982,0.0022027518500464392,0.020886516613334807,3.198346346346346,0.17525968951919915,0.003631352609357715,14515.09970965845,0.005207047298256335,0.000999999999999999,5.0,"[37481, 8483, 16194, 93273, 13964, 105915, 21494, 63292, 20741, 10536, 5496, 6593, 37745, 9167, 10933, 25537, 14426, 64346, 105620, 12817, 137101, 8954, 7772, 79964, 16764, 56249, 32039, 151592, 63142, 6159, 34894, 76020, 16674, 21222, 20013, 18779, 28781, 4985, 23027, 41354, 19563, 63188, 21751, 4149, 27920, 42881, 12833, 10159, 37097, 19522, 6466, 19309, 14673, 20175, 23176, 46762, 42268, 4487, 22347, 70585, 15218, 13414, 29874, 12093, 15219, 45057, 12045, 58797, 15196, 90506, 9966, 8482, 46064, 48607, 32258, 11361, 41173, 20668, 66656, 84003, 72739, 16424, 31837, 50669, 17349, 4547, 7079, 8390, 43933, 9898, 58055, 140066, 6795, 74406, 40429, 4451, 15118, 35556, 90739, 30982]","[1620, 236, 701, 4620, 515, 5282, 805, 2986, 860, 281, 52, 171, 1692, 261, 274, 1104, 642, 3246, 5166, 475, 6983, 264, 174, 4080, 749, 2790, 1524, 7558, 3098, 162, 1663, 3781, 628, 940, 878, 781, 1406, 102, 1093, 2015, 838, 3040, 990, 87, 1263, 2082, 527, 336, 1751, 867, 176, 456, 541, 875, 822, 2199, 2020, 59, 942, 3299, 559, 421, 1396, 371, 608, 2156, 465, 2854, 634, 4503, 300, 106, 2243, 2375, 1514, 411, 1870, 862, 3229, 4123, 3180, 636, 1435, 2494, 711, 114, 164, 299, 2134, 219, 2786, 6983, 192, 3699, 1840, 69, 664, 1625, 4592, 1541]"
0.016986522749952535,0.3142368117557886,0.0022052814337383477,0.021094865491216225,3.200870870870871,0.1730956144680171,0.0036413846469822656,11540.544749828863,0.005111226866957732,0.000999999999999999,5.0,"[88834, 145316, 78820, 24687, 16243, 14245, 49632, 8486, 8484, 18364, 18224, 9285, 34468, 23508, 21621, 13123, 10308, 26402, 9194, 10265, 42559, 29472, 61159, 23305, 8264, 7964, 71839, 44463, 25159, 14370, 116397, 15619, 32178, 50453, 34272, 7843, 47383, 8824, 37099, 12322, 23760, 6308, 41861, 46779, 19160, 37927, 32637, 31953, 31392, 88077, 71541, 4340, 42743, 31762, 31565, 40986, 31274, 21273, 118583, 95579, 36176, 7148, 11851, 26270, 34312, 24698, 70200, 13417, 17882, 3267, 8429, 38679, 16824, 61091, 144816, 8773, 5327, 13478, 52412, 35162, 19397, 44241, 13538, 32879, 24268, 14626, 5467, 15306, 69206, 58496, 11562, 4502, 11952, 9200, 7715, 37380, 30341, 20417, 25161, 42101]","[4387, 7129, 3677, 1120, 714, 503, 2435, 293, 308, 848, 759, 258, 1644, 1080, 904, 472, 389, 1134, 308, 403, 2026, 1368, 3010, 1062, 276, 286, 3541, 2132, 1130, 649, 5836, 720, 1475, 2312, 1627, 240, 2326, 319, 1779, 492, 1053, 112, 1967, 2074, 874, 1843, 1587, 1514, 1474, 4399, 3579, 93, 2042, 1418, 1474, 1901, 1348, 944, 5928, 4792, 1743, 226, 490, 1189, 1637, 1143, 3482, 545, 803, 50, 271, 1674, 579, 3062, 7380, 281, 146, 549, 2534, 1611, 865, 2149, 518, 1551, 1084, 591, 133, 678, 3484, 2861, 366, 103, 477, 126, 254, 1869, 1410, 905, 1188, 2067]"
0.01892599796004821,0.31551115233373156,0.0021924168657635594,0.020852581768961743,3.188032032032032,0.1608774249425908,0.003622533841708269,17720.678287433697,0.0051347439045564556,0.0009999999999999998,5.0,"[11047, 32193, 4657, 30088, 35946, 15253, 28590, 6545, 37882, 42036, 36958, 7025, 22715, 32344, 26570, 15290, 21665, 6196, 56505, 25467, 9463, 22239, 19572, 7880, 5651, 20877, 27583, 6315, 7523, 11444, 48208, 16178, 24299, 95881, 13728, 20882, 8514, 27461, 5908, 88296, 20805, 12529, 45936, 112736, 44624, 43425, 12833, 14664, 29410, 18054, 23479, 6344, 61725, 23726, 84354, 40735, 87058, 46657, 24667, 38769, 54041, 44066, 41354, 6532, 106515, 27431, 11340, 105424, 73821, 49393, 20964, 26672, 99086, 29496, 55755, 29062, 10848, 17432, 34116, 6010, 25924, 99643, 12277, 14748, 24312, 47711, 8723, 28296, 18925, 45794, 18520, 34494, 42372, 98429, 13302, 3164, 21343, 14885, 83220, 28146]","[379, 1491, 98, 1386, 1411, 652, 1290, 212, 1768, 1905, 1716, 202, 1014, 1556, 935, 664, 982, 140, 2487, 1102, 256, 962, 729, 276, 140, 900, 1268, 144, 215, 437, 2256, 693, 1151, 4755, 399, 947, 311, 1149, 55, 4159, 826, 512, 2097, 5635, 2129, 2057, 514, 543, 1348, 725, 927, 164, 3005, 1085, 4230, 1858, 4150, 2243, 1134, 1778, 2490, 2133, 1984, 184, 5399, 963, 391, 5310, 3731, 2477, 819, 1257, 4973, 1291, 2680, 1249, 359, 716, 1673, 161, 1143, 5002, 526, 572, 1112, 2255, 314, 1254, 811, 2177, 726, 1613, 2101, 4844, 514, 36, 1007, 637, 4247, 1219]"
0.01704675992413706,0.3134400587946276,0.0022135301634299627,0.020747677062008876,3.209103103103103,0.1909621556626042,0.0036485733030570257,12947.947791365967,0.005230044472498927,0.0009999999999999992,5.0,"[64939, 13907, 12343, 15314, 25707, 22422, 18393, 33873, 9415, 25008, 42674, 41330, 10417, 10411, 15390, 18643, 28342, 11787, 12331, 79442, 130592, 214805, 11400, 27581, 25133, 16790, 5604, 46747, 14109, 17932, 6228, 23557, 14062, 15981, 50228, 48669, 32661, 8956, 19363, 43508, 3435, 26220, 16685, 21233, 66351, 15869, 12211, 11685, 61673, 7881, 14535, 3561, 29061, 19250, 12208, 9263, 17246, 72970, 38925, 14361, 12791, 11048, 23798, 15276, 7071, 59730, 11878, 15002, 48626, 88250, 26436, 24831, 73831, 12741, 41433, 21368, 16924, 5244, 3331, 106368, 25589, 21943, 55687, 3439, 60726, 10344, 28505, 58778, 140144, 77811, 6951, 16969, 18401, 8919, 6671, 15641, 12562, 23801, 4410, 22865]","[3281, 598, 509, 586, 1066, 977, 756, 1632, 201, 1188, 1825, 1981, 320, 366, 622, 770, 1342, 384, 517, 3891, 6648, 10919, 471, 1177, 1048, 751, 82, 2276, 580, 530, 185, 1091, 519, 717, 2500, 2314, 1535, 277, 702, 1816, 42, 1233, 720, 992, 3278, 678, 494, 402, 3078, 293, 580, 37, 1105, 770, 370, 322, 748, 3609, 1865, 596, 477, 299, 1110, 647, 143, 2928, 514, 565, 2338, 4518, 1128, 1098, 3555, 561, 1915, 957, 720, 113, 59, 5352, 1152, 801, 2704, 66, 2790, 425, 1230, 2826, 6862, 3840, 215, 693, 835, 260, 158, 661, 500, 1060, 127, 1012]"
0.016713340502505294,0.3141140654121514,0.002206236296416657,0.020498049691213188,3.201823823823824,0.16692606084696882,0.0036392161646810806,15089.53419189545,0.005187264885580708,0.0009999999999999985,5.0,"[59206, 27290, 4651, 28631, 31997, 19854, 82571, 35472, 25129, 13044, 9068, 9404, 39749, 22450, 3627, 61198, 21417, 14546, 34859, 22486, 9401, 20866, 10746, 7766, 78199, 21075, 29860, 36684, 107131, 12468, 18852, 49149, 11023, 100725, 13379, 8813, 12794, 13654, 8150, 4409, 34683, 7871, 11192, 17998, 41185, 44615, 66259, 44314, 35806, 24437, 73187, 8191, 35735, 24560, 18413, 84524, 35704, 39437, 105134, 4818, 31389, 8571, 9034, 38409, 78212, 20255, 33019, 62474, 18095, 34659, 41958, 8443, 23019, 22584, 42474, 8299, 12610, 61798, 38883, 60201, 5564, 78805, 46822, 24534, 7795, 7969, 31619, 46035, 53901, 90441, 60931, 15039, 71472, 9982, 17907, 122641, 6312, 13035, 12617, 5182]","[2889, 1276, 117, 1179, 1449, 855, 4096, 1545, 1084, 531, 315, 350, 1789, 917, 30, 3069, 964, 533, 1530, 1016, 355, 798, 359, 227, 3848, 1002, 1460, 1719, 5355, 357, 758, 2317, 384, 5061, 512, 329, 558, 558, 301, 79, 1602, 292, 436, 731, 2000, 2199, 3306, 2056, 1728, 1124, 3621, 218, 1655, 1180, 512, 4110, 1702, 1836, 5161, 78, 1413, 59, 172, 1752, 3522, 903, 1548, 2945, 786, 1671, 1926, 272, 744, 1018, 2071, 294, 543, 2958, 1826, 2788, 187, 3938, 2250, 1096, 202, 113, 1491, 2142, 2606, 4436, 2839, 628, 3515, 418, 580, 6165, 189, 564, 483, 123]"
0.016530764442344484,0.31429296405920104,0.002204519148406924,0.020948829005449213,3.20011011011011,0.17595826693066913,0.0036334762221094537,13394.378470280655,0.00514545766041167,0.0009999999999999994,5.0,"[70677, 32005, 26135, 22374, 13894, 5427, 14311, 27331, 8592, 5425, 25410, 36609, 9893, 34747, 8467, 18946, 16128, 53453, 67625, 61604, 28307, 50952, 28036, 17234, 41087, 20643, 46575, 8967, 10423, 9430, 27430, 107185, 25751, 18585, 8580, 37788, 26504, 18334, 8594, 26607, 34286, 6768, 10616, 40110, 5443, 44410, 12433, 29808, 12387, 9038, 72868, 8792, 54939, 23383, 20887, 4612, 11379, 14287, 11452, 27370, 10061, 111007, 9728, 62863, 3513, 35931, 19375, 31577, 10640, 57913, 85797, 22368, 40645, 43507, 13808, 12059, 89667, 13911, 13410, 93568, 50797, 17723, 10710, 18460, 11917, 19257, 14977, 7490, 13264, 36382, 3558, 10873, 60476, 50907, 58692, 23978, 36472, 43072, 9185, 43213]","[3535, 1505, 1241, 889, 602, 169, 537, 1278, 258, 133, 1205, 1609, 326, 1599, 238, 891, 596, 2570, 3346, 3067, 1325, 2480, 1296, 619, 1948, 952, 2215, 309, 351, 365, 1288, 5309, 1155, 865, 319, 1802, 1050, 778, 263, 1141, 1571, 223, 366, 1816, 65, 2058, 430, 1367, 425, 275, 3607, 299, 2638, 1018, 860, 44, 349, 646, 322, 1218, 296, 5511, 207, 3074, 24, 1652, 870, 1505, 327, 2854, 4162, 894, 2017, 2115, 512, 362, 4111, 430, 539, 4681, 2491, 742, 364, 820, 492, 609, 625, 200, 521, 1643, 42, 381, 2962, 2427, 2842, 1078, 1586, 2038, 192, 2064]"
0.016906887198339098,0.31442600518021085,0.002203496081251592,0.02067839532856236,3.1990890890890893,0.17698905226542225,0.003637228834659771,15457.905579188267,0.005169575949739739,0.0009999999999999985,5.0,"[22435, 14696, 7284, 29286, 24953, 32119, 24455, 24708, 20144, 50788, 19764, 14353, 7806, 31083, 21091, 73483, 83957, 86353, 78795, 6334, 17549, 6989, 53286, 7065, 47345, 10021, 53832, 7799, 19192, 40884, 8758, 35568, 20425, 97346, 28670, 6853, 18458, 18488, 4210, 29466, 10415, 26069, 19723, 11074, 12431, 15658, 33179, 26319, 18719, 28754, 9501, 72800, 24750, 5334, 15747, 24977, 11094, 17577, 31350, 69367, 93134, 40250, 5685, 10755, 22516, 3712, 6545, 17926, 7571, 6313, 6732, 23675, 4507, 42788, 18011, 25566, 60595, 20969, 8800, 105326, 96092, 27913, 3002, 15684, 28980, 12885, 36038, 6724, 11570, 26058, 103006, 7138, 15325, 6574, 35147, 38534, 72246, 8578, 80720, 73319]","[1075, 562, 48, 1406, 1107, 1509, 1086, 1122, 891, 2448, 828, 613, 278, 1404, 879, 3641, 4211, 4254, 3885, 219, 269, 161, 2632, 131, 2284, 173, 2757, 241, 733, 1961, 225, 1575, 904, 4809, 1264, 204, 849, 856, 75, 1229, 424, 1002, 822, 321, 491, 678, 1628, 1126, 829, 1358, 353, 3558, 1119, 145, 670, 1113, 389, 761, 1360, 3368, 4690, 1677, 39, 323, 916, 51, 147, 791, 262, 199, 183, 1062, 39, 2074, 732, 925, 2975, 926, 356, 5317, 4933, 1322, 75, 681, 1333, 497, 1714, 166, 453, 1192, 5169, 226, 642, 174, 1621, 1835, 3605, 200, 3983, 3612]"
0.01778811649092864,0.3141402625733445,0.0022063165369778596,0.02063735282985863,3.201903903903904,0.17849082728805166,0.0036499778129542274,15347.877725772378,0.005207655229428181,0.001,5.0,"[7634, 14553, 12320, 13273, 28447, 29352, 14868, 86716, 13663, 9409, 12757, 44321, 26568, 25303, 19493, 86868, 32878, 18301, 55606, 19955, 14689, 63996, 6862, 37487, 12626, 12688, 6289, 6511, 7557, 84773, 49436, 26252, 13502, 46180, 5640, 14131, 17107, 12077, 92513, 10677, 23526, 7242, 19686, 96650, 35048, 16669, 19481, 86002, 21701, 13092, 81225, 15170, 47862, 111423, 12135, 3191, 37809, 43972, 53245, 16975, 9950, 9741, 7420, 55052, 10197, 20641, 46671, 10483, 8366, 93208, 14559, 209592, 85893, 18954, 12829, 59820, 11325, 21465, 5006, 17366, 11440, 13611, 32050, 63227, 6949, 15225, 6727, 7334, 39718, 134085, 68298, 7230, 8042, 5503, 25535, 54239, 4300, 5020, 30473, 21809]","[85, 431, 343, 459, 1271, 1365, 617, 4304, 542, 360, 418, 2199, 1138, 906, 849, 4367, 1482, 731, 2624, 934, 565, 3043, 159, 1480, 448, 500, 122, 198, 272, 4307, 2323, 1102, 585, 2283, 175, 568, 667, 277, 4703, 315, 1056, 98, 848, 4795, 1472, 731, 789, 4336, 879, 503, 3993, 626, 2297, 5581, 499, 29, 1640, 2025, 2457, 539, 253, 328, 247, 2726, 289, 617, 2349, 275, 279, 4446, 609, 10477, 4171, 802, 513, 2921, 430, 1006, 36, 735, 317, 467, 1557, 3124, 125, 555, 106, 57, 1855, 6746, 3118, 236, 288, 135, 1112, 2587, 118, 53, 1364, 916]"
0.01716004781203827,0.31367420647420896,0.0022109584534434233,0.02065103230243046,3.2065365365365364,0.18993402686775346,0.0036446252606243813,13740.53923803049,0.005204214786577614,0.0009999999999999998,5.0,"[5309, 6407, 55250, 34552, 15503, 31715, 16783, 8108, 28247, 7358, 17954, 16652, 53916, 86105, 13074, 10082, 51953, 45506, 14818, 40926, 7672, 82639, 47404, 92493, 18753, 14715, 45032, 49453, 13026, 97956, 16065, 22219, 14131, 80028, 12769, 25314, 30700, 28507, 119122, 13530, 7728, 41488, 7138, 66142, 25367, 28786, 55994, 24448, 55454, 9102, 106689, 32812, 6611, 5438, 51283, 27210, 49304, 59554, 128312, 58298, 61156, 50776, 30445, 23901, 41059, 157425, 37801, 15400, 11004, 69683, 43821, 33042, 58604, 146191, 18825, 8576, 6787, 18785, 3958, 26426, 34869, 11649, 29066, 6300, 72130, 10162, 24736, 8759, 34109, 34009, 26337, 54380, 13453, 142679, 3483, 15886, 19076, 17460, 16812, 77468]","[140, 179, 2767, 1575, 608, 1476, 698, 248, 1228, 99, 794, 709, 2618, 4405, 509, 359, 2508, 2122, 556, 1904, 212, 4182, 2333, 4611, 868, 593, 2078, 2390, 468, 4923, 673, 992, 596, 3878, 574, 1063, 1249, 1337, 6024, 327, 319, 1902, 199, 3143, 835, 1368, 2581, 1086, 2686, 307, 5378, 1507, 193, 128, 2445, 1295, 2468, 2991, 6405, 2924, 3067, 2440, 1433, 948, 2018, 7879, 1755, 644, 459, 3505, 2084, 1511, 2858, 7414, 840, 293, 118, 807, 46, 1295, 1551, 431, 1337, 80, 3485, 302, 1127, 337, 1645, 1566, 1232, 2598, 543, 7260, 35, 639, 819, 758, 480, 3866]"
0.016179410044709144,0.3140735950517319,0.0022074399048346944,0.020979627593778246,3.203025025025025,0.1632208713658189,0.0036476789083950203,13696.836353343353,0.005349343078971598,0.0010000000000000005,5.0,"[6353, 28517, 4902, 22103, 4216, 19887, 58612, 48986, 29936, 6787, 14604, 67415, 16320, 26401, 8188, 23822, 6157, 57068, 5048, 20662, 54385, 44749, 42544, 29235, 25904, 46154, 24700, 11705, 7581, 18428, 26523, 88063, 19354, 38633, 21794, 9258, 17666, 18698, 27733, 54883, 6013, 11053, 14703, 11000, 24441, 13846, 10966, 42510, 81172, 37224, 17180, 14838, 10710, 40506, 92294, 38175, 28442, 7755, 15979, 14127, 23460, 22961, 32097, 8894, 41156, 15080, 21036, 13555, 21330, 40164, 59442, 23989, 137443, 46352, 18977, 14432, 40353, 30748, 28549, 8470, 52887, 4320, 6512, 6408, 29328, 13783, 49409, 19990, 21833, 31426, 15268, 6535, 44598, 26399, 30599, 5516, 34300, 38921, 49831, 11699]","[149, 1331, 74, 891, 86, 775, 2748, 2201, 1474, 212, 597, 2942, 566, 1037, 195, 1101, 204, 2773, 122, 904, 2669, 2070, 2084, 1355, 1038, 1896, 1140, 496, 213, 230, 1212, 4404, 881, 1903, 957, 308, 717, 811, 1336, 2661, 178, 434, 503, 435, 1087, 516, 406, 1837, 3933, 1777, 695, 555, 410, 1950, 4499, 1542, 1366, 216, 673, 526, 1071, 1062, 1348, 298, 1811, 523, 947, 257, 968, 1992, 2928, 1088, 6865, 2194, 841, 435, 1973, 1370, 1130, 174, 2534, 74, 161, 187, 1275, 564, 2328, 855, 937, 1483, 700, 229, 2204, 1216, 1186, 138, 1668, 1886, 2326, 266]"
0.016766254012670862,0.31304498167032835,0.002217502071209486,0.02046421332127983,3.213067067067067,0.19808785954047667,0.0036593230141818162,14224.963081807311,0.005274251024046196,0.0009999999999999985,5.0,"[62539, 7394, 5042, 28498, 26544, 33245, 9219, 87074, 37740, 6221, 10113, 44859, 50180, 21359, 33455, 14526, 23247, 70684, 51103, 8937, 30125, 7772, 9510, 107470, 15764, 34627, 54093, 11569, 10295, 62028, 7169, 23983, 40248, 15254, 23717, 16053, 12779, 9068, 97307, 19408, 7199, 18200, 7180, 61773, 19209, 40038, 13706, 8081, 21506, 26774, 86404, 4301, 37702, 23301, 3743, 28315, 11618, 58264, 15033, 13589, 22768, 3798, 17826, 15415, 46748, 38028, 15109, 16215, 26896, 13728, 17772, 102764, 55738, 34511, 23022, 7327, 33099, 41407, 7067, 18135, 12513, 65108, 85838, 15680, 80869, 8186, 118315, 49529, 34074, 9112, 48385, 19181, 25845, 19842, 11336, 28255, 8816, 22606, 22629, 20117]","[3051, 237, 54, 1335, 1287, 1532, 196, 4407, 1774, 208, 286, 2140, 2445, 955, 1604, 605, 979, 3470, 2492, 366, 1382, 144, 190, 5448, 659, 1658, 2571, 422, 427, 3074, 218, 1097, 1987, 673, 1085, 637, 561, 353, 4888, 570, 235, 736, 181, 3017, 855, 1926, 597, 258, 967, 997, 4295, 115, 1821, 965, 36, 1218, 315, 2872, 605, 340, 932, 41, 577, 622, 2242, 1748, 706, 697, 1165, 485, 765, 5205, 2734, 1382, 1083, 161, 1333, 2012, 236, 720, 471, 3113, 4229, 646, 4122, 169, 6019, 2408, 1636, 341, 2317, 852, 1228, 899, 429, 1355, 347, 1004, 962, 923]"
0.01615248942732979,0.3140769473495122,0.002206755854050443,0.020775595854413565,3.2023423423423423,0.1768649446927714,0.0036427472578195318,14237.20482294111,0.005204416610664793,0.0009999999999999998,5.0,"[56211, 32550, 20814, 12563, 28184, 13464, 16050, 51757, 14450, 21130, 20671, 34681, 36783, 67707, 13038, 32289, 24209, 77561, 78082, 62093, 40638, 13109, 5481, 23418, 15970, 7756, 20607, 26439, 93263, 38852, 29430, 30777, 35778, 32480, 43773, 49453, 6276, 33561, 16951, 42552, 40975, 13053, 9617, 8821, 25440, 43609, 16245, 92494, 4560, 14932, 35161, 37109, 21476, 35273, 10587, 29917, 15614, 18006, 77974, 7469, 19201, 29501, 13826, 18099, 40805, 11571, 25768, 47342, 37827, 18832, 72924, 61532, 8953, 12778, 5468, 31891, 19508, 8405, 51865, 48753, 48403, 27313, 54232, 12279, 19734, 71601, 12679, 19032, 9535, 144444, 54144, 21330, 19690, 35971, 8586, 2656, 22783, 14585, 21679, 36454]","[2717, 1527, 781, 510, 1236, 596, 594, 2484, 556, 947, 843, 1616, 1739, 3405, 513, 1493, 1028, 3792, 3915, 3078, 1885, 479, 68, 1057, 688, 154, 946, 1192, 4515, 1867, 1352, 1421, 1605, 1552, 2060, 2416, 177, 1610, 704, 2067, 1809, 487, 102, 185, 1179, 2051, 661, 4638, 62, 338, 1653, 1673, 972, 1748, 425, 1464, 586, 749, 3803, 89, 831, 1171, 544, 754, 1948, 447, 1230, 2368, 1758, 809, 3596, 3022, 278, 492, 99, 1507, 809, 337, 2471, 2307, 2395, 1195, 2675, 503, 750, 3502, 462, 827, 363, 7196, 2578, 777, 712, 1632, 239, 22, 976, 645, 1019, 1619]"
0.017499894472747773,0.3150771052466697,0.002197096896495694,0.021048624278271467,3.192702702702703,0.15128270865692287,0.0036172050721208528,14618.174305947345,0.0051503487856346215,0.0010000000000000013,5.0,"[63220, 83458, 40334, 35530, 21011, 8133, 49894, 213624, 15228, 4109, 10700, 23363, 6065, 20227, 50094, 17817, 14060, 12691, 21251, 5046, 17184, 25839, 14126, 34984, 6455, 66614, 25568, 58859, 8200, 8312, 27071, 6491, 10575, 18535, 28380, 32534, 43633, 19762, 11131, 9622, 2781, 12283, 10673, 25710, 15814, 13843, 52318, 12197, 13472, 65224, 26903, 5203, 14314, 55385, 7221, 14547, 11329, 67580, 8655, 46169, 50921, 19052, 18633, 35323, 5658, 26227, 12473, 19625, 70161, 26813, 50033, 21412, 13792, 11569, 4349, 59054, 66670, 77824, 35139, 28177, 26149, 9897, 30804, 21675, 14247, 10152, 40364, 39290, 48544, 5384, 20261, 11740, 4509, 7476, 22951, 9283, 36454, 52037, 34043, 87820]","[3113, 4048, 1784, 1658, 972, 326, 2429, 10811, 661, 48, 461, 1022, 158, 926, 2415, 606, 447, 492, 913, 137, 783, 1275, 559, 1643, 100, 3227, 1156, 2862, 222, 288, 1224, 223, 361, 777, 1239, 1085, 2066, 918, 440, 361, 26, 537, 489, 1202, 670, 533, 2506, 344, 477, 3189, 1320, 165, 587, 2735, 101, 501, 322, 3263, 266, 2141, 2510, 874, 825, 1675, 106, 1223, 502, 886, 3417, 1209, 2543, 927, 539, 491, 83, 2978, 3356, 3672, 1713, 1145, 1169, 376, 1359, 993, 594, 396, 1919, 1839, 2411, 133, 905, 461, 77, 199, 983, 245, 1700, 2534, 1519, 4376]"
0.016688498897279483,0.3141039960907923,0.0022065973789420685,0.02103907501062876,3.2021841841841843,0.18249960715622748,0.0036458176445037464,12887.416933935803,0.005177010814826714,0.0009999999999999994,5.0,"[77290, 64776, 24744, 8625, 20224, 9670, 3253, 21062, 12242, 13597, 21242, 26435, 21344, 29410, 5392, 4415, 125252, 7351, 72505, 5969, 51628, 9534, 28971, 21163, 78137, 17483, 11870, 81275, 11831, 70071, 72142, 32352, 32291, 16069, 39828, 9360, 18263, 18110, 49574, 27603, 12904, 53786, 16951, 8836, 56631, 17719, 82504, 30792, 26011, 15103, 36679, 42695, 9418, 15220, 19591, 72797, 72648, 14263, 73218, 43994, 5476, 59656, 65149, 9535, 61387, 34540, 34048, 5521, 14374, 20621, 13712, 14640, 180432, 43624, 34976, 13400, 23537, 14087, 48618, 35315, 3561, 3923, 13349, 8570, 36921, 18446, 90515, 48315, 15126, 43317, 20170, 46560, 20871, 40193, 7081, 11863, 13991, 31254, 16579, 20234]","[3920, 3095, 1147, 291, 851, 308, 61, 938, 509, 472, 840, 1081, 1021, 1376, 131, 109, 6113, 217, 3544, 173, 2469, 331, 1217, 862, 3830, 785, 378, 3891, 460, 3446, 3508, 1082, 1512, 629, 1882, 326, 776, 818, 2380, 1328, 577, 2520, 689, 227, 2791, 751, 4110, 1391, 1194, 599, 1776, 2039, 352, 434, 918, 3508, 3578, 545, 3384, 2198, 109, 2838, 3162, 360, 3043, 1561, 1575, 140, 578, 926, 570, 669, 8983, 2128, 1652, 560, 1056, 474, 2345, 1669, 54, 49, 494, 279, 1731, 776, 4574, 2283, 528, 2082, 912, 2267, 848, 1970, 237, 458, 545, 1433, 707, 869]"
