C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.33631127118742915,0.4449699540982595,0.0012625531342966216,0.022958895405471167,2.260028028028028,-0.34191606472688635,0.002975848616021608,56653367212544.78,0.003606509133677223,0.0009999999999999996,5.0,"[25096, 9822, 18983, 6624, 3901, 2756, 29954, 1943, 32813, 18290, 14006, 7905, 21458, 8065, 10658, 56883, 15815, 16792, 4978, 6243, 3267, 43689, 9742, 5193, 4636, 6603, 2526, 7959, 18607, 41832, 47638, 5519, 12857, 22555, 9173, 8720, 14361, 7502, 13701, 6156, 7280, 12733, 3144, 13805, 32141, 5516, 6086, 2376, 6247, 3511, 2192, 7084, 1932, 13555, 3720, 56776, 2274, 6363, 28539, 14110, 31550, 34639, 27037, 21513, 35460, 10751, 18452, 3368, 32533, 8847, 15487, 14973, 16848, 4295, 44375, 2929, 11223, 31811, 7833, 9611, 40557, 25675, 15621, 2675, 8246, 4490, 13169, 17789, 6544, 11652, 5411, 30968, 14874, 15419, 24694, 16260, 12977, 2648, 1525, 44857]","[1186, 273, 768, 354, 79, 115, 1460, 40, 1574, 761, 577, 348, 953, 348, 504, 2917, 797, 783, 180, 187, 75, 2106, 274, 57, 111, 209, 53, 280, 759, 2101, 2157, 226, 549, 1018, 408, 362, 631, 329, 417, 198, 225, 414, 75, 521, 1641, 181, 278, 63, 160, 115, 40, 346, 53, 533, 95, 2846, 27, 286, 1199, 657, 1458, 1589, 1381, 1062, 1619, 429, 882, 104, 1277, 387, 771, 721, 759, 168, 2104, 52, 479, 1459, 382, 360, 1991, 1071, 701, 63, 323, 176, 494, 817, 223, 527, 230, 1500, 691, 732, 1093, 683, 667, 76, 37, 2096]"
0.39400812046145217,0.4529160917625804,0.0012238230214182122,0.022900412471357795,2.2213753753753753,-0.3066622324695263,0.002943289334846782,209377975601113.94,0.0035816955666517296,0.0009999999999999996,5.0,"[40993, 4707, 13471, 3331, 6131, 11296, 6874, 20518, 28028, 34701, 2126, 11220, 17893, 4469, 13939, 7805, 11131, 29954, 3345, 35167, 44536, 29633, 7689, 26708, 6556, 42705, 19195, 24675, 17388, 13984, 3907, 13885, 5839, 4436, 8699, 8148, 19065, 10427, 7173, 20500, 8278, 6150, 7848, 2551, 17386, 11852, 16283, 20591, 24076, 11737, 12602, 10437, 24742, 12991, 4637, 6068, 17256, 1908, 6348, 23155, 23666, 24555, 4202, 29199, 8344, 14639, 10326, 5484, 4203, 8182, 27959, 7532, 35372, 2032, 5200, 3238, 18256, 3580, 1986, 4623, 22873, 4234, 29290, 20116, 7808, 20634, 12542, 7586, 14771, 9579, 24480, 7869, 14489, 11274, 15911, 31052, 13456, 16531, 6514, 4892]","[1940, 150, 509, 109, 245, 389, 245, 929, 1484, 1763, 38, 485, 842, 121, 573, 325, 388, 1403, 109, 1730, 2093, 1212, 295, 1251, 126, 1700, 884, 1190, 901, 686, 101, 455, 226, 185, 472, 244, 911, 450, 260, 844, 349, 291, 404, 117, 728, 545, 705, 969, 1175, 480, 603, 387, 1205, 629, 180, 247, 841, 52, 176, 1253, 1098, 1000, 162, 1491, 227, 634, 513, 230, 143, 357, 1400, 185, 1709, 44, 198, 118, 869, 155, 58, 94, 1075, 167, 1356, 984, 316, 1043, 598, 266, 718, 467, 897, 310, 301, 541, 590, 1441, 636, 602, 283, 142]"
0.4016557107141118,0.45105256491843015,0.0012321880999235709,0.02276798076911344,2.2297237237237235,-0.34596685705792024,0.0029514262382216794,373366828347014.5,0.00343998233989713,0.0010000000000000018,5.0,"[14681, 1993, 13051, 5036, 6514, 2475, 23033, 17327, 11136, 2459, 2935, 3876, 12470, 2747, 8967, 5742, 6077, 4670, 14359, 44756, 4768, 20338, 9412, 2801, 16176, 42815, 3209, 32346, 17846, 12341, 6501, 6783, 23331, 1391, 16179, 22341, 7919, 25654, 2959, 5607, 48654, 13509, 18409, 10316, 29255, 13269, 18981, 7670, 6863, 16020, 3143, 33256, 16152, 27028, 24119, 10009, 20611, 6447, 5510, 8287, 3646, 12833, 6671, 9882, 2654, 34944, 6661, 15327, 14452, 9914, 8187, 6524, 10550, 7467, 12155, 13369, 5108, 8549, 4806, 29628, 6139, 8308, 18161, 10037, 3147, 12095, 3599, 20205, 3334, 7239, 14182, 27845, 42445, 7411, 21130, 31329, 6673, 69901, 35002, 5656]","[624, 62, 664, 226, 112, 74, 846, 832, 525, 61, 88, 150, 591, 71, 406, 34, 225, 166, 632, 2082, 97, 856, 401, 92, 763, 2252, 162, 1606, 879, 465, 246, 232, 898, 44, 638, 1139, 289, 1156, 77, 260, 2420, 528, 929, 397, 1256, 555, 931, 340, 329, 679, 130, 1359, 753, 1192, 1180, 406, 893, 286, 304, 306, 142, 532, 240, 399, 119, 1670, 255, 721, 640, 329, 403, 294, 584, 346, 536, 602, 235, 437, 216, 1316, 254, 387, 838, 498, 132, 532, 117, 1045, 103, 276, 523, 1244, 2055, 350, 920, 1396, 269, 3407, 1634, 202]"
0.381997294227785,0.44958210318198455,0.0012402422462542701,0.022782134438958747,2.2377617617617616,-0.3450726431712085,0.002952843468146149,268835796791611.6,0.0034597675923167194,0.0010000000000000002,5.0,"[41296, 28143, 8645, 9282, 8131, 49348, 14431, 3604, 10658, 7134, 12661, 9031, 9623, 7603, 2236, 33957, 6501, 10463, 22946, 22407, 6929, 24755, 22269, 1749, 6393, 5886, 4250, 6557, 21368, 37227, 11103, 2614, 5499, 5581, 3969, 10292, 5939, 14657, 9374, 13308, 14742, 10539, 10921, 4097, 35999, 19734, 1769, 3199, 8139, 19885, 2848, 22265, 12738, 9319, 2370, 21558, 31203, 8066, 7606, 15834, 26660, 3081, 21934, 1417, 26470, 5057, 7810, 12826, 14476, 7505, 12419, 1547, 2825, 36914, 7589, 2522, 7633, 6360, 23478, 4327, 22607, 12505, 2015, 32473, 16314, 7967, 11617, 36921, 4593, 50597, 19905, 10019, 3641, 10677, 5952, 5500, 8671, 15749, 13364, 5519]","[1921, 1220, 241, 455, 345, 2387, 684, 178, 541, 366, 558, 390, 433, 329, 60, 1446, 307, 439, 1059, 1109, 233, 1269, 1221, 56, 331, 214, 157, 307, 1036, 1846, 428, 50, 233, 250, 176, 484, 271, 570, 504, 690, 712, 428, 527, 163, 1706, 818, 54, 112, 342, 852, 49, 887, 590, 423, 87, 1040, 1409, 369, 336, 727, 1171, 27, 952, 24, 1147, 216, 380, 503, 623, 364, 521, 35, 68, 1607, 202, 82, 206, 147, 1260, 103, 1059, 611, 59, 1476, 673, 321, 572, 1847, 187, 2539, 901, 438, 75, 418, 259, 157, 352, 694, 593, 213]"
0.4147435760166063,0.455602093255074,0.0012086595613649718,0.02293113240009474,2.2062422422422423,-0.3558780308468174,0.002926960718073947,489145039256198.3,0.003364396661053101,0.0010000000000000007,5.0,"[2411, 19874, 30659, 42189, 16420, 2386, 2904, 17687, 11806, 19492, 46959, 7826, 4584, 30321, 12709, 4150, 2988, 4910, 4015, 16721, 10519, 17022, 22100, 8145, 27799, 49967, 3294, 42989, 26881, 5454, 5594, 9138, 5099, 2361, 22414, 7524, 7493, 20268, 10730, 5153, 22059, 5229, 9428, 2830, 10929, 4720, 5798, 3214, 20402, 8534, 4761, 11238, 26074, 38082, 15490, 10106, 1743, 23218, 17356, 26496, 16057, 1454, 19281, 6430, 17406, 3162, 9228, 24703, 2980, 7370, 4749, 3415, 11123, 7473, 4957, 30920, 12796, 15082, 12452, 5436, 7187, 8944, 16055, 5291, 1443, 5146, 5435, 6764, 3765, 17392, 12719, 11900, 2877, 13711, 13733, 18125, 14896, 2571, 8484, 5728]","[97, 1015, 1543, 1869, 716, 51, 87, 697, 541, 961, 2266, 259, 216, 1309, 580, 95, 99, 198, 153, 796, 444, 848, 1022, 403, 1402, 2334, 73, 2125, 1216, 165, 219, 485, 78, 99, 1023, 176, 240, 856, 272, 186, 1008, 274, 411, 102, 392, 202, 284, 109, 934, 406, 172, 506, 964, 1738, 640, 380, 46, 1063, 638, 1151, 709, 38, 788, 248, 879, 144, 444, 932, 75, 309, 108, 159, 380, 230, 56, 1449, 563, 598, 486, 153, 336, 403, 646, 237, 33, 105, 186, 242, 40, 778, 586, 409, 45, 686, 530, 815, 707, 89, 382, 202]"
0.3425824497744426,0.44086205628758096,0.0012838650273520014,0.022939220694404495,2.2812972972972974,-0.3281789567764252,0.0029488092014655835,26893804817981.168,0.003562593651935131,0.001,5.0,"[10591, 2205, 32372, 11311, 6878, 27371, 2075, 14024, 4127, 9056, 12002, 13027, 8224, 6194, 2306, 10463, 2490, 5556, 9529, 8775, 12942, 4612, 13033, 7015, 10296, 40640, 17886, 4268, 4351, 15611, 2106, 12900, 46651, 6336, 3090, 5113, 38580, 37766, 3297, 10840, 3820, 12407, 1542, 3083, 7975, 22842, 5846, 7159, 41811, 10017, 27432, 37327, 6975, 10119, 51909, 2051, 8029, 8346, 7046, 2807, 7768, 6850, 1336, 6411, 31409, 15662, 25786, 24048, 5141, 9279, 7964, 9442, 2490, 6748, 6573, 10819, 2641, 13030, 7242, 9647, 21939, 9417, 8757, 10400, 3577, 18680, 12525, 2623, 8759, 14751, 6048, 13287, 5136, 3170, 18542, 1880, 30412, 8397, 16400, 14250]","[426, 48, 1580, 455, 293, 1437, 53, 536, 117, 339, 470, 715, 329, 264, 62, 399, 23, 117, 451, 391, 711, 185, 434, 243, 495, 1890, 737, 194, 220, 595, 88, 574, 2426, 254, 86, 95, 2059, 1709, 110, 466, 131, 397, 25, 127, 354, 1022, 295, 298, 2056, 328, 1490, 1734, 357, 337, 2512, 49, 413, 141, 283, 84, 175, 335, 23, 333, 1401, 420, 1183, 1065, 193, 453, 304, 329, 86, 278, 222, 456, 70, 614, 155, 285, 880, 437, 386, 417, 45, 923, 515, 49, 208, 734, 56, 515, 237, 46, 793, 66, 1528, 343, 553, 681]"
0.4373904044774367,0.46017944232392477,0.001186228312480818,0.022937616223012495,2.183855855855856,-0.3575073426190605,0.002944264542682001,1225181947720728.2,0.003395081953360359,0.0009999999999999998,5.0,"[34460, 15319, 5301, 4981, 6899, 18043, 9248, 35305, 8131, 11888, 15005, 4960, 1399, 23566, 19889, 2633, 14630, 7419, 14128, 13383, 5574, 13599, 1950, 4251, 24635, 13879, 15999, 22753, 12200, 21548, 57859, 15464, 10255, 12592, 3982, 6434, 16105, 6426, 9367, 26227, 1346, 34863, 11567, 15986, 5410, 3673, 3294, 8083, 21713, 6596, 19151, 11781, 2254, 22156, 6015, 14239, 19330, 3246, 17020, 8457, 4481, 72685, 42124, 7123, 11824, 4720, 15575, 2226, 13914, 27657, 14386, 33195, 18732, 5727, 8294, 27340, 16435, 12955, 2731, 35236, 12221, 28612, 28647, 6732, 11443, 5484, 2220, 14456, 2653, 40242, 3414, 10381, 12575, 2612, 10675, 7957, 5302, 7493, 15112, 12817]","[1641, 653, 89, 220, 175, 856, 314, 1641, 398, 345, 553, 219, 25, 1033, 965, 88, 525, 286, 688, 668, 185, 434, 75, 201, 1048, 695, 566, 1150, 564, 1072, 2593, 801, 568, 602, 146, 278, 819, 222, 336, 1136, 37, 1856, 560, 496, 209, 199, 149, 372, 743, 183, 707, 611, 48, 907, 43, 488, 895, 87, 770, 314, 215, 3394, 2087, 277, 534, 127, 724, 76, 562, 1175, 639, 1414, 1014, 261, 185, 1233, 692, 555, 95, 1599, 399, 1308, 1417, 301, 349, 167, 25, 576, 116, 1910, 125, 246, 556, 55, 597, 202, 156, 264, 645, 453]"
0.33580379190805043,0.4377843085523674,0.0013002862582020898,0.022847013624313253,2.2976856856856855,-0.3271684569404207,0.0029721260238630086,20046563223890.656,0.00386723607432807,0.0010000000000000007,5.0,"[3306, 4293, 21453, 10598, 2030, 1961, 8906, 6087, 4795, 2215, 22910, 1857, 24001, 13266, 15056, 3426, 4995, 1955, 2937, 5665, 6725, 1711, 30666, 2877, 5284, 16600, 21854, 6298, 11546, 13380, 15305, 11179, 3580, 20562, 32037, 6043, 29349, 1915, 5790, 8335, 15897, 5753, 10179, 8115, 11182, 9112, 4284, 4390, 5715, 1594, 4217, 3214, 18035, 2519, 6875, 6115, 58632, 8311, 18451, 7577, 8217, 2673, 15323, 10406, 6363, 18650, 51490, 14271, 34163, 15369, 4712, 7535, 19244, 56060, 11270, 1208, 8616, 10095, 6624, 3520, 1521, 8492, 23480, 11421, 11600, 8643, 5014, 38341, 33458, 16588, 18597, 3581, 14604, 38155, 22486, 20443, 1671, 3114, 24577, 16343]","[116, 150, 958, 475, 36, 58, 452, 296, 207, 21, 1036, 65, 1104, 635, 608, 109, 193, 31, 24, 209, 302, 23, 1540, 113, 209, 477, 1062, 297, 422, 477, 807, 216, 93, 921, 1521, 234, 1204, 38, 230, 260, 677, 260, 419, 364, 608, 297, 67, 159, 191, 58, 72, 45, 995, 84, 207, 175, 2726, 324, 931, 307, 315, 67, 783, 382, 281, 755, 2649, 644, 1646, 647, 130, 308, 860, 2537, 566, 31, 329, 491, 254, 54, 39, 426, 1074, 497, 133, 382, 106, 1842, 1672, 667, 725, 183, 700, 1780, 1136, 936, 52, 119, 1185, 775]"
0.33275190419595696,0.44210535560876163,0.0012772431750387664,0.022934423722038966,2.2746886886886886,-0.340608903367385,0.0029693914291556373,34833588395455.574,0.0036203498553453017,0.0009999999999999994,5.0,"[7183, 24502, 9452, 22888, 19180, 14220, 13700, 13912, 17057, 5738, 6387, 1457, 14328, 8973, 17955, 6693, 2880, 8702, 8353, 15588, 9444, 12843, 27234, 1202, 3709, 3852, 7645, 11044, 5990, 13130, 21240, 11847, 10263, 9235, 14311, 34124, 29642, 15771, 10314, 3667, 1561, 20586, 9985, 20324, 4536, 13141, 11105, 12704, 44666, 6429, 17715, 2333, 32391, 7782, 3063, 3184, 17546, 23699, 4653, 14501, 3625, 4412, 1750, 36030, 6111, 1823, 16395, 2432, 13587, 6591, 4011, 9041, 20602, 12193, 14953, 17959, 8738, 26718, 2371, 4071, 8116, 2095, 29711, 6125, 10034, 5832, 20230, 36666, 28672, 9476, 5632, 15484, 5377, 12704, 16928, 2822, 5162, 4607, 20656, 27511]","[273, 1119, 350, 993, 867, 704, 436, 647, 675, 207, 61, 34, 728, 413, 793, 309, 64, 391, 424, 746, 314, 601, 1175, 28, 50, 158, 249, 586, 300, 572, 932, 418, 529, 390, 628, 1817, 1271, 730, 289, 124, 16, 1013, 427, 896, 154, 631, 503, 584, 2128, 166, 741, 54, 1530, 317, 115, 89, 674, 1150, 222, 666, 82, 72, 42, 1678, 237, 56, 634, 69, 612, 245, 175, 247, 803, 510, 719, 840, 328, 1303, 20, 185, 365, 78, 1386, 189, 321, 220, 997, 1843, 1343, 401, 84, 738, 114, 492, 771, 24, 236, 115, 811, 1282]"
0.33392447713538465,0.4475609795340533,0.0012537086184380767,0.02283805488802309,2.251201201201201,-0.2503618831659286,0.0029905224634665527,50372819810781.4,0.0036264370171138964,0.0010000000000000009,5.0,"[3396, 1516, 22312, 16662, 13018, 7725, 2616, 7665, 9356, 3749, 26009, 3316, 12981, 10735, 8770, 18418, 1337, 12123, 3442, 12439, 2256, 12000, 5858, 19322, 10691, 10822, 22506, 23857, 10117, 3698, 4685, 35493, 1992, 10963, 9333, 9407, 16662, 9833, 5153, 10956, 14328, 4163, 2716, 12503, 6599, 23831, 22990, 4404, 37034, 26194, 7034, 7934, 16232, 3707, 19121, 10539, 5362, 11340, 19767, 18297, 4211, 20705, 28728, 13838, 13297, 33789, 14777, 5314, 6802, 35545, 2835, 2246, 9004, 6644, 13887, 17054, 8529, 10526, 17768, 51855, 4359, 6921, 1483, 1858, 1308, 46006, 11772, 5194, 4384, 29911, 11568, 4385, 28641, 7962, 2487, 5254, 18328, 11792, 9074, 2291]","[41, 26, 1037, 676, 644, 360, 48, 341, 399, 71, 1255, 96, 527, 444, 212, 847, 22, 400, 35, 580, 49, 510, 241, 969, 394, 457, 940, 1157, 405, 93, 211, 1573, 84, 435, 304, 437, 749, 425, 218, 507, 703, 170, 105, 565, 263, 1045, 1106, 154, 1776, 1333, 291, 416, 685, 56, 780, 459, 225, 462, 808, 812, 122, 902, 1394, 331, 534, 1729, 733, 198, 220, 1737, 86, 90, 390, 271, 712, 784, 300, 503, 698, 2604, 169, 274, 26, 40, 28, 2121, 541, 189, 160, 1442, 509, 182, 1415, 167, 86, 232, 832, 374, 317, 58]"
0.2983952258344107,0.42694575849099137,0.001359792658389853,0.02278289548819242,2.357073073073073,-0.295028770201715,0.002975692759362941,3079812543911.2764,0.003827245982543617,0.0010000000000000007,5.0,"[12902, 7321, 23287, 7052, 3285, 4725, 2248, 2326, 3661, 18199, 8936, 7840, 4900, 4201, 17456, 20298, 9950, 6734, 9827, 9800, 4605, 51912, 1734, 5949, 30134, 4781, 24111, 62951, 10184, 28973, 25381, 17793, 27581, 22157, 1890, 14153, 7734, 9744, 4110, 10623, 12606, 4638, 6578, 4635, 9337, 4055, 3488, 22353, 12297, 5045, 8985, 48468, 4683, 14570, 5147, 2423, 13328, 4951, 35706, 14021, 4410, 1809, 1544, 6360, 8205, 2079, 40531, 23927, 8117, 25903, 4101, 3951, 5167, 4117, 7836, 3587, 17149, 4252, 12329, 2891, 1514, 20120, 5708, 10952, 1476, 7773, 11956, 13110, 7220, 21770, 1358, 6948, 4053, 52076, 4069, 7288, 28084, 10821, 8214, 19156]","[589, 189, 1141, 309, 88, 162, 35, 90, 148, 879, 374, 329, 190, 54, 760, 966, 322, 335, 505, 352, 150, 2637, 44, 185, 1449, 160, 1083, 3180, 422, 1370, 1160, 798, 1283, 1168, 41, 653, 228, 471, 126, 382, 593, 75, 193, 208, 403, 144, 85, 1099, 463, 263, 411, 2269, 54, 718, 169, 112, 700, 210, 1746, 647, 204, 35, 32, 246, 328, 33, 2090, 1011, 285, 1408, 119, 118, 161, 155, 330, 60, 861, 130, 525, 61, 34, 958, 172, 495, 43, 265, 545, 582, 319, 965, 31, 328, 165, 2547, 161, 190, 1259, 421, 371, 812]"
0.38107389169720224,0.45413002282600956,0.0012188481066236574,0.022824586932919284,2.2164104104104103,-0.2929176393546336,0.0029608959630972667,327188859950696.9,0.0036068620200296023,0.0010000000000000002,5.0,"[11523, 3755, 20771, 25501, 21176, 3277, 11325, 34852, 2915, 10103, 13091, 3552, 8088, 8003, 7326, 1829, 6458, 7805, 12893, 10476, 1342, 7261, 27791, 2857, 17167, 53507, 18078, 10993, 12758, 4754, 22124, 34445, 18466, 17467, 11922, 9578, 2964, 8374, 3370, 12768, 3746, 12547, 2353, 15217, 4896, 26264, 1672, 17798, 4949, 4304, 6894, 6290, 27171, 18668, 1293, 22333, 16647, 5797, 1819, 20628, 15261, 2625, 7107, 29161, 16847, 15338, 6971, 20210, 2366, 7639, 7418, 4184, 2531, 16764, 6926, 11601, 2107, 49163, 12166, 35372, 23869, 8935, 4103, 4146, 8393, 12823, 8719, 7435, 9651, 11075, 6330, 6938, 5233, 16059, 3145, 12201, 14802, 12094, 9461, 7600]","[403, 185, 870, 1252, 1103, 112, 253, 1596, 68, 335, 506, 112, 315, 236, 296, 17, 294, 232, 496, 524, 22, 231, 1396, 86, 804, 2652, 995, 417, 602, 189, 1098, 1675, 819, 669, 433, 489, 129, 308, 141, 607, 76, 605, 48, 769, 234, 1128, 43, 756, 89, 159, 273, 153, 1396, 771, 17, 941, 751, 188, 33, 1066, 729, 109, 301, 1453, 837, 678, 342, 938, 59, 357, 208, 175, 62, 770, 312, 585, 41, 2294, 523, 1718, 883, 387, 147, 86, 346, 576, 396, 381, 463, 386, 267, 167, 200, 749, 62, 627, 702, 530, 490, 316]"
0.33527871955474364,0.43410006553415587,0.0013199331596125178,0.022852170654380048,2.3172932932932935,-0.34459625119493925,0.0029732284729767065,12536906958365.969,0.003673250466982668,0.0010000000000000005,5.0,"[4973, 2235, 12757, 11173, 10144, 2230, 4447, 2159, 79069, 3034, 6691, 16730, 11232, 30173, 8175, 1976, 12086, 12782, 23089, 8684, 25210, 2661, 13305, 15079, 4787, 3788, 19314, 5313, 9447, 8439, 11916, 16205, 5760, 13105, 3460, 2317, 17754, 18920, 5149, 4125, 25968, 24525, 24672, 6899, 18487, 24652, 13646, 10640, 11853, 2031, 14714, 1699, 69922, 11740, 9493, 2370, 19820, 19323, 33202, 16852, 25924, 7200, 18255, 11486, 7042, 7126, 5964, 12580, 4885, 25734, 15794, 21993, 2741, 15369, 17539, 11788, 2278, 4608, 9990, 4167, 1553, 7572, 8979, 4676, 41238, 18252, 16373, 8292, 16659, 36465, 8447, 4934, 26608, 9464, 23294, 13998, 2321, 7389, 14521, 12012]","[229, 54, 516, 545, 314, 23, 220, 33, 4089, 55, 347, 780, 404, 1366, 348, 31, 408, 650, 1098, 326, 1236, 60, 597, 742, 131, 144, 888, 191, 415, 388, 522, 759, 285, 652, 152, 68, 629, 874, 217, 128, 1267, 1162, 1186, 70, 886, 1139, 601, 415, 583, 76, 803, 54, 3274, 539, 398, 53, 882, 950, 1536, 671, 1303, 241, 898, 537, 276, 305, 308, 550, 216, 1131, 761, 940, 106, 673, 746, 565, 66, 163, 452, 113, 53, 279, 393, 189, 2053, 923, 689, 156, 683, 1625, 391, 127, 1213, 463, 1083, 701, 80, 357, 746, 540]"
0.3177503888092314,0.434754040707034,0.0013168539280763736,0.022813094646931334,2.31422022022022,-0.3287916401246892,0.0029774654885210477,13611819515340.76,0.0037511712708391343,0.0009999999999999994,5.0,"[25028, 4556, 1315, 85972, 10007, 63325, 19798, 48219, 9360, 2261, 52460, 18646, 3441, 6961, 15494, 10123, 2940, 13592, 10876, 17616, 17599, 25596, 17042, 8306, 29562, 17275, 28607, 4419, 9328, 3056, 11370, 4364, 14942, 1500, 8890, 3221, 5058, 27727, 27347, 5699, 7709, 27807, 43619, 17889, 2951, 3049, 11829, 3130, 41295, 9260, 25841, 31815, 12115, 2936, 25226, 6816, 3401, 10976, 27286, 7018, 12413, 5813, 2883, 6795, 13681, 1430, 17496, 26699, 21737, 3095, 6473, 14225, 2288, 5544, 5979, 1523, 12786, 7984, 29376, 4378, 20086, 5982, 18318, 9427, 47870, 5276, 1689, 2596, 4195, 5035, 30833, 2047, 5191, 10834, 16775, 35016, 5809, 4028, 6715, 21007]","[1243, 181, 32, 4178, 433, 3200, 807, 2411, 404, 68, 2508, 929, 77, 199, 630, 379, 85, 647, 451, 732, 700, 1053, 764, 337, 1502, 827, 1364, 178, 375, 21, 472, 100, 680, 22, 346, 83, 135, 1269, 1150, 240, 340, 1303, 2220, 789, 112, 58, 517, 123, 2139, 454, 1317, 1586, 460, 118, 1243, 261, 140, 494, 1350, 305, 581, 134, 107, 244, 460, 39, 675, 1183, 1044, 91, 217, 576, 73, 270, 245, 44, 683, 302, 1310, 105, 906, 294, 768, 440, 2359, 181, 22, 58, 153, 172, 1358, 48, 183, 431, 693, 1790, 306, 43, 190, 863]"
0.3892133639354932,0.44647942612995734,0.0012547798299301304,0.022869779875816672,2.2522702702702704,-0.3619053407778044,0.0029507849399812796,128640132332861.38,0.0035144274992766466,0.0010000000000000007,5.0,"[9492, 11052, 15429, 3939, 6923, 2143, 6684, 2309, 3059, 10343, 7771, 72074, 2487, 25615, 6399, 17434, 3749, 11675, 6833, 33686, 8302, 1318, 10927, 27879, 92130, 3470, 21359, 8444, 6245, 20878, 2094, 6357, 8520, 9922, 20774, 11386, 2265, 2217, 3460, 4617, 3649, 1475, 1553, 5726, 10412, 13491, 1661, 24876, 6248, 1936, 5906, 20275, 29802, 12718, 32400, 26394, 21634, 3551, 26485, 14538, 4937, 3618, 3705, 23657, 11090, 13166, 38373, 8220, 36418, 14651, 12877, 12801, 2541, 6706, 16270, 14921, 19799, 1837, 8507, 4021, 28498, 29444, 4212, 9656, 8882, 9957, 13384, 15362, 27032, 11373, 32074, 2603, 7220, 4802, 12366, 14931, 21185, 11323, 10859, 4767]","[484, 258, 808, 93, 292, 19, 280, 36, 94, 462, 262, 3400, 88, 1160, 87, 853, 145, 520, 187, 1589, 163, 18, 409, 1354, 4411, 104, 945, 319, 195, 995, 58, 78, 283, 391, 841, 509, 91, 70, 155, 158, 66, 46, 31, 302, 390, 632, 53, 1225, 246, 54, 314, 944, 1527, 498, 1571, 1363, 866, 69, 1175, 609, 72, 114, 88, 931, 562, 508, 1871, 325, 1866, 720, 637, 563, 28, 236, 747, 609, 827, 37, 451, 182, 1294, 1434, 139, 418, 453, 316, 450, 634, 1138, 451, 1652, 51, 281, 209, 493, 664, 857, 419, 410, 157]"
0.4095214943599184,0.45272680529170367,0.0012238892198812037,0.022864844678889853,2.2214414414414416,-0.3645077157717511,0.0029394931905089793,447437620872977.5,0.0033087224236127283,0.0010000000000000005,5.0,"[4382, 24086, 24059, 21475, 17151, 4038, 5254, 20089, 8558, 5018, 13003, 36315, 4277, 3389, 5028, 13609, 10597, 8566, 25003, 16344, 20942, 9048, 3632, 37341, 9381, 6876, 17450, 26014, 13948, 25239, 32398, 8683, 3007, 14642, 4987, 6044, 7799, 2140, 31064, 30342, 16975, 8309, 6773, 11707, 4571, 11211, 1602, 1535, 3814, 21291, 16112, 6455, 14132, 8774, 1393, 14501, 14755, 31334, 1437, 4257, 18695, 4311, 13922, 33209, 3754, 6898, 4537, 5261, 11327, 4139, 7923, 9410, 25477, 4064, 14297, 4962, 23150, 7526, 18103, 7094, 6577, 12385, 5230, 3535, 3458, 12686, 11503, 7455, 15630, 16408, 30013, 3804, 9305, 2786, 4545, 1710, 9781, 5937, 4650, 59309]","[150, 1108, 1167, 1054, 883, 110, 184, 782, 350, 242, 552, 1848, 115, 127, 183, 634, 465, 416, 1129, 672, 1033, 333, 91, 1935, 209, 251, 634, 1349, 563, 1253, 1485, 278, 98, 390, 204, 337, 324, 45, 1475, 1347, 783, 112, 299, 489, 191, 509, 21, 18, 177, 931, 745, 69, 622, 361, 42, 710, 619, 1638, 24, 110, 870, 111, 657, 1784, 91, 334, 162, 298, 487, 82, 253, 451, 1240, 138, 594, 260, 1081, 323, 754, 291, 267, 556, 128, 140, 133, 655, 561, 326, 848, 743, 1414, 143, 273, 116, 202, 30, 418, 244, 105, 2776]"
0.30718064860024835,0.434834165486726,0.0013168338679360727,0.02289403895546962,2.3142002002002,-0.3129964103889608,0.002986249456180219,9926435515670.46,0.0038138368699099593,0.0010000000000000009,5.0,"[23045, 7563, 20394, 18018, 29951, 14899, 5432, 49255, 11644, 10773, 6644, 4824, 15600, 8166, 4452, 5445, 14359, 34065, 1430, 3038, 9993, 29324, 1444, 12729, 24268, 1059, 2778, 7379, 14506, 8313, 2589, 8870, 5416, 6131, 7677, 1664, 5425, 6689, 6168, 9076, 2472, 13831, 7605, 1700, 5229, 7065, 4055, 1520, 2476, 8922, 2846, 33643, 8710, 7632, 15268, 2837, 27627, 11704, 5640, 14150, 6861, 28633, 3674, 18909, 9482, 15165, 5898, 10194, 6592, 5123, 5692, 7080, 4903, 3185, 1301, 15227, 14193, 29297, 35993, 25886, 2850, 5015, 37486, 35333, 6680, 3974, 7252, 5725, 4565, 11240, 2625, 3799, 16933, 13999, 7999, 16043, 1098, 2965, 4264, 4948]","[1020, 171, 870, 849, 1478, 636, 293, 2406, 604, 484, 277, 174, 806, 374, 138, 247, 683, 1668, 30, 102, 346, 1357, 34, 458, 1149, 14, 72, 367, 767, 439, 58, 409, 266, 230, 292, 44, 241, 257, 277, 366, 61, 676, 355, 26, 178, 295, 190, 45, 63, 371, 97, 1631, 416, 344, 464, 106, 1367, 464, 232, 689, 143, 1311, 166, 922, 392, 748, 280, 432, 264, 106, 224, 299, 202, 120, 12, 761, 593, 1282, 1720, 1188, 64, 157, 1792, 1475, 306, 32, 367, 297, 185, 502, 26, 152, 648, 595, 314, 780, 22, 98, 61, 158]"
